lon,lat,PINN_log_dep
-4.537815126050418,22.88135593220339,1.328829
-1.5126050420168156,22.88135593220339,1.4572186
1.5126050420167871,22.88135593220339,1.5781499
4.537815126050418,22.88135593220339,1.7007806
7.563025210084021,22.88135593220339,1.785334
10.588235294117652,22.88135593220339,1.828455
13.613445378151257,22.88135593220339,1.8648496
16.638655462184857,22.88135593220339,1.8817332
19.66386554621849,22.88135593220339,1.9048458
22.68907563025209,22.88135593220339,1.9271992
25.71428571428572,22.88135593220339,1.9620323
28.739495798319325,22.88135593220339,2.0205896
31.764705882352928,22.88135593220339,2.0797534
34.78991596638656,22.88135593220339,2.101064
37.81512605042016,22.88135593220339,2.0906
40.84033613445376,22.88135593220339,2.079693
43.8655462184874,22.88135593220339,2.0078735
46.890756302521,22.88135593220339,1.922639
49.9159663865546,22.88135593220339,1.9234366
52.94117647058823,22.88135593220339,1.942183
55.96638655462184,22.88135593220339,1.9794853
58.991596638655466,22.88135593220339,2.0005732
62.01680672268907,22.88135593220339,1.9192009
65.04201680672267,22.88135593220339,1.7932557
68.0672268907563,22.88135593220339,1.6668247
71.0924369747899,22.88135593220339,1.5750898
74.11764705882354,22.88135593220339,1.4847282
77.14285714285711,22.88135593220339,1.3787941
80.16806722689074,22.88135593220339,1.2800057
83.19327731092437,22.88135593220339,1.1896559
86.21848739495795,22.88135593220339,1.1067632
89.24369747899158,22.88135593220339,1.0338234
92.2689075630252,22.88135593220339,0.9636297
95.29411764705884,22.88135593220339,0.89422107
98.3193277310924,22.88135593220339,0.8293618
101.34453781512605,22.88135593220339,0.77063966
104.36974789915968,22.88135593220339,0.7161973
107.39495798319324,22.88135593220339,0.6733288
110.42016806722688,22.88135593220339,0.63013893
113.44537815126051,22.88135593220339,0.58681816
116.47058823529407,22.88135593220339,0.5433445
119.49579831932772,22.88135593220339,0.49970266
122.52100840336136,22.88135593220339,0.45588052
125.54621848739492,22.88135593220339,0.4237702
128.57142857142856,22.88135593220339,0.3957424
131.5966386554622,22.88135593220339,0.3693274
134.62184873949582,22.88135593220339,0.34578353
137.6470588235294,22.88135593220339,0.33117968
140.67226890756302,22.88135593220339,0.32203275
143.69747899159665,22.88135593220339,0.3124426
146.72268907563023,22.88135593220339,0.30473956
149.74789915966386,22.88135593220339,0.29884207
152.7731092436975,22.88135593220339,0.28211638
155.79831932773106,22.88135593220339,0.2639745
158.8235294117647,22.88135593220339,0.24626958
161.84873949579833,22.88135593220339,0.2290176
164.8739495798319,22.88135593220339,0.21220748
167.89915966386553,22.88135593220339,0.1958401
170.92436974789916,22.88135593220339,0.17991571
173.94957983193274,22.88135593220339,0.16444154
176.97478991596637,22.88135593220339,0.14939676
180.0,22.88135593220339,0.13481376
-180.0,25.932203389830505,0.3136622
-176.9747899159664,25.932203389830505,0.31422594
-173.94957983193277,25.932203389830505,0.31480485
-170.92436974789916,25.932203389830505,0.31698126
-167.89915966386553,25.932203389830505,0.321019
-164.87394957983193,25.932203389830505,0.3248621
-161.84873949579833,25.932203389830505,0.34416303
-158.8235294117647,25.932203389830505,0.36864766
-155.7983193277311,25.932203389830505,0.3969432
-152.7731092436975,25.932203389830505,0.42832243
-149.74789915966386,25.932203389830505,0.46148556
-146.72268907563026,25.932203389830505,0.49090418
-143.69747899159665,25.932203389830505,0.52061415
-140.67226890756302,25.932203389830505,0.55064845
-137.64705882352942,25.932203389830505,0.581005
-134.62184873949582,25.932203389830505,0.6117099
-131.5966386554622,25.932203389830505,0.6427655
-128.57142857142856,25.932203389830505,0.67248386
-125.54621848739497,25.932203389830505,0.75424963
-122.52100840336136,25.932203389830505,0.83785605
-119.49579831932772,25.932203389830505,0.9231196
-116.47058823529412,25.932203389830505,1.012256
-113.44537815126051,25.932203389830505,1.1007806
-110.4201680672269,25.932203389830505,1.1906322
-107.39495798319328,25.932203389830505,1.2825176
-104.36974789915966,25.932203389830505,1.3765148
-101.34453781512605,25.932203389830505,1.4727124
-98.31932773109244,25.932203389830505,1.571218
-95.29411764705884,25.932203389830505,1.6723663
-92.2689075630252,25.932203389830505,1.7626511
-89.2436974789916,25.932203389830505,1.8422867
-86.21848739495799,25.932203389830505,1.8843051
-83.19327731092437,25.932203389830505,1.8983119
-80.16806722689076,25.932203389830505,1.9058565
-77.14285714285714,25.932203389830505,1.8844819
-74.11764705882354,25.932203389830505,1.8525625
-71.09243697478992,25.932203389830505,1.779971
-68.0672268907563,25.932203389830505,1.7021847
-65.0420168067227,25.932203389830505,1.6197616
-62.01680672268908,25.932203389830505,1.5224022
-58.991596638655466,25.932203389830505,1.4236639
-55.96638655462185,25.932203389830505,1.3237711
-52.94117647058823,25.932203389830505,1.2011567
-49.91596638655463,25.932203389830505,1.0554566
-46.89075630252103,25.932203389830505,0.9068885
-43.8655462184874,25.932203389830505,0.7721532
-40.84033613445379,25.932203389830505,0.6524667
-37.81512605042016,25.932203389830505,0.5321583
-34.78991596638656,25.932203389830505,0.4170361
-31.76470588235296,25.932203389830505,0.38527137
-28.739495798319325,25.932203389830505,0.392356
-25.71428571428572,25.932203389830505,0.38992074
-22.68907563025209,25.932203389830505,0.4063146
-19.66386554621849,25.932203389830505,0.44996673
-16.638655462184886,25.932203389830505,0.5102647
-13.613445378151257,25.932203389830505,0.60929817
-10.588235294117652,25.932203389830505,0.7502357
-7.563025210084049,25.932203389830505,0.89785075
-4.537815126050418,25.932203389830505,1.0509868
-1.5126050420168156,25.932203389830505,1.1527222
1.5126050420167871,25.932203389830505,1.2453177
4.537815126050418,25.932203389830505,1.3382062
7.563025210084021,25.932203389830505,1.4083791
10.588235294117652,25.932203389830505,1.5001028
13.613445378151257,25.932203389830505,1.564292
16.638655462184857,25.932203389830505,1.6313204
19.66386554621849,25.932203389830505,1.6985546
22.68907563025209,25.932203389830505,1.7927909
25.71428571428572,25.932203389830505,1.8662152
28.739495798319325,25.932203389830505,1.9394001
31.764705882352928,25.932203389830505,1.9931309
34.78991596638656,25.932203389830505,1.9976059
37.81512605042016,25.932203389830505,1.9760265
40.84033613445376,25.932203389830505,1.9522942
43.8655462184874,25.932203389830505,1.9203025
46.890756302521,25.932203389830505,1.8424255
49.9159663865546,25.932203389830505,1.7851319
52.94117647058823,25.932203389830505,1.7497543
55.96638655462184,25.932203389830505,1.7127513
58.991596638655466,25.932203389830505,1.7157639
62.01680672268907,25.932203389830505,1.7194294
65.04201680672267,25.932203389830505,1.7045124
68.0672268907563,25.932203389830505,1.6932722
71.0924369747899,25.932203389830505,1.6515307
74.11764705882354,25.932203389830505,1.5993985
77.14285714285711,25.932203389830505,1.5180348
80.16806722689074,25.932203389830505,1.4355074
83.19327731092437,25.932203389830505,1.3554724
86.21848739495795,25.932203389830505,1.2792329
89.24369747899158,25.932203389830505,1.2088164
92.2689075630252,25.932203389830505,1.1375123
95.29411764705884,25.932203389830505,1.0726848
98.3193277310924,25.932203389830505,1.0158361
101.34453781512605,25.932203389830505,0.9544049
104.36974789915968,25.932203389830505,0.8903715
107.39495798319324,25.932203389830505,0.8321343
110.42016806722688,25.932203389830505,0.77514154
113.44537815126051,25.932203389830505,0.74259
116.47058823529407,25.932203389830505,0.7119402
119.49579831932772,25.932203389830505,0.6816964
122.52100840336136,25.932203389830505,0.65241784
125.54621848739492,25.932203389830505,0.6234681
128.57142857142856,25.932203389830505,0.5948123
131.5966386554622,25.932203389830505,0.5664445
134.62184873949582,25.932203389830505,0.52804595
137.6470588235294,25.932203389830505,0.48458046
140.67226890756302,25.932203389830505,0.44135514
143.69747899159665,25.932203389830505,0.3995651
146.72268907563023,25.932203389830505,0.37182876
149.74789915966386,25.932203389830505,0.3463432
152.7731092436975,25.932203389830505,0.3210808
155.79831932773106,25.932203389830505,0.29956338
158.8235294117647,25.932203389830505,0.2794353
161.84873949579833,25.932203389830505,0.25980127
164.8739495798319,25.932203389830505,0.24379788
167.89915966386553,25.932203389830505,0.23813863
170.92436974789916,25.932203389830505,0.23317668
173.94957983193274,25.932203389830505,0.22890861
176.97478991596637,25.932203389830505,0.22534056
180.0,25.932203389830505,0.2224673
-180.0,28.98305084745762,0.42834112
-176.9747899159664,28.98305084745762,0.41911912
-173.94957983193277,28.98305084745762,0.41723537
-170.92436974789916,28.98305084745762,0.41581932
-167.89915966386553,28.98305084745762,0.4147511
-164.87394957983193,28.98305084745762,0.42294082
-161.84873949579833,28.98305084745762,0.4537487
-158.8235294117647,28.98305084745762,0.48508728
-155.7983193277311,28.98305084745762,0.51281786
-152.7731092436975,28.98305084745762,0.5386472
-149.74789915966386,28.98305084745762,0.5613472
-146.72268907563026,28.98305084745762,0.5846576
-143.69747899159665,28.98305084745762,0.60531396
-140.67226890756302,28.98305084745762,0.6269099
-137.64705882352942,28.98305084745762,0.6580997
-134.62184873949582,28.98305084745762,0.6897016
-131.5966386554622,28.98305084745762,0.72172177
-128.57142857142856,28.98305084745762,0.76256317
-125.54621848739497,28.98305084745762,0.8563386
-122.52100840336136,28.98305084745762,0.9528654
-119.49579831932772,28.98305084745762,1.0514941
-116.47058823529412,28.98305084745762,1.1495609
-113.44537815126051,28.98305084745762,1.2506496
-110.4201680672269,28.98305084745762,1.3557457
-107.39495798319328,28.98305084745762,1.465088
-104.36974789915966,28.98305084745762,1.5705316
-101.34453781512605,28.98305084745762,1.6785773
-98.31932773109244,28.98305084745762,1.7896297
-95.29411764705884,28.98305084745762,1.9010127
-92.2689075630252,28.98305084745762,2.0141952
-89.2436974789916,28.98305084745762,2.1008675
-86.21848739495799,28.98305084745762,2.1078768
-83.19327731092437,28.98305084745762,2.0975263
-80.16806722689076,28.98305084745762,2.0643454
-77.14285714285714,28.98305084745762,2.002201
-74.11764705882354,28.98305084745762,1.9320323
-71.09243697478992,28.98305084745762,1.8590786
-68.0672268907563,28.98305084745762,1.784939
-65.0420168067227,28.98305084745762,1.6943368
-62.01680672268908,28.98305084745762,1.5823197
-58.991596638655466,28.98305084745762,1.4557967
-55.96638655462185,28.98305084745762,1.3261209
-52.94117647058823,28.98305084745762,1.191946
-49.91596638655463,28.98305084745762,1.0449666
-46.89075630252103,28.98305084745762,0.887843
-43.8655462184874,28.98305084745762,0.75730634
-40.84033613445379,28.98305084745762,0.6331636
-37.81512605042016,28.98305084745762,0.5261255
-34.78991596638656,28.98305084745762,0.4165314
-31.76470588235296,28.98305084745762,0.4100521
-28.739495798319325,28.98305084745762,0.40741572
-25.71428571428572,28.98305084745762,0.4004316
-22.68907563025209,28.98305084745762,0.41274256
-19.66386554621849,28.98305084745762,0.43085015
-16.638655462184886,28.98305084745762,0.47118708
-13.613445378151257,28.98305084745762,0.5247806
-10.588235294117652,28.98305084745762,0.5797513
-7.563025210084049,28.98305084745762,0.66336846
-4.537815126050418,28.98305084745762,0.76110494
-1.5126050420168156,28.98305084745762,0.89527464
1.5126050420167871,28.98305084745762,1.0594703
4.537815126050418,28.98305084745762,1.1652249
7.563025210084021,28.98305084745762,1.2566692
10.588235294117652,28.98305084745762,1.3546073
13.613445378151257,28.98305084745762,1.4201128
16.638655462184857,28.98305084745762,1.4842163
19.66386554621849,28.98305084745762,1.5527667
22.68907563025209,28.98305084745762,1.6674709
25.71428571428572,28.98305084745762,1.7669041
28.739495798319325,28.98305084745762,1.826314
31.764705882352928,28.98305084745762,1.840088
34.78991596638656,28.98305084745762,1.8552176
37.81512605042016,28.98305084745762,1.8279364
40.84033613445376,28.98305084745762,1.7814242
43.8655462184874,28.98305084745762,1.7355925
46.890756302521,28.98305084745762,1.696409
49.9159663865546,28.98305084745762,1.6068753
52.94117647058823,28.98305084745762,1.501878
55.96638655462184,28.98305084745762,1.4455999
58.991596638655466,28.98305084745762,1.4081998
62.01680672268907,28.98305084745762,1.4079762
65.04201680672267,28.98305084745762,1.4338095
68.0672268907563,28.98305084745762,1.4703087
71.0924369747899,28.98305084745762,1.502691
74.11764705882354,28.98305084745762,1.506557
77.14285714285711,28.98305084745762,1.5120996
80.16806722689074,28.98305084745762,1.4885018
83.19327731092437,28.98305084745762,1.4693359
86.21848739495795,28.98305084745762,1.4476569
89.24369747899158,28.98305084745762,1.4030297
92.2689075630252,28.98305084745762,1.3610287
95.29411764705884,28.98305084745762,1.338097
98.3193277310924,28.98305084745762,1.3159882
101.34453781512605,28.98305084745762,1.2883945
104.36974789915968,28.98305084745762,1.2419796
107.39495798319324,28.98305084745762,1.1884596
110.42016806722688,28.98305084745762,1.1306071
113.44537815126051,28.98305084745762,1.0741379
116.47058823529407,28.98305084745762,1.0059183
119.49579831932772,28.98305084745762,0.9443286
122.52100840336136,28.98305084745762,0.8897787
125.54621848739492,28.98305084745762,0.8357781
128.57142857142856,28.98305084745762,0.7823056
131.5966386554622,28.98305084745762,0.73219866
134.62184873949582,28.98305084745762,0.6845156
137.6470588235294,28.98305084745762,0.6373101
140.67226890756302,28.98305084745762,0.5941381
143.69747899159665,28.98305084745762,0.55816597
146.72268907563023,28.98305084745762,0.52402115
149.74789915966386,28.98305084745762,0.4906252
152.7731092436975,28.98305084745762,0.458035
155.79831932773106,28.98305084745762,0.44218302
158.8235294117647,28.98305084745762,0.43162
161.84873949579833,28.98305084745762,0.42184174
164.8739495798319,28.98305084745762,0.4128581
167.89915966386553,28.98305084745762,0.4046552
170.92436974789916,28.98305084745762,0.39723137
173.94957983193274,28.98305084745762,0.39057627
176.97478991596637,28.98305084745762,0.38470164
180.0,28.98305084745762,0.37959257
-180.0,32.03389830508473,0.5491373
-176.9747899159664,32.03389830508473,0.5369865
-173.94957983193277,32.03389830508473,0.5311288
-170.92436974789916,32.03389830508473,0.52558744
-167.89915966386553,32.03389830508473,0.51964974
-164.87394957983193,32.03389830508473,0.5175187
-161.84873949579833,32.03389830508473,0.53134966
-158.8235294117647,32.03389830508473,0.5504777
-155.7983193277311,32.03389830508473,0.57012916
-152.7731092436975,32.03389830508473,0.5903347
-149.74789915966386,32.03389830508473,0.6111241
-146.72268907563026,32.03389830508473,0.63584864
-143.69747899159665,32.03389830508473,0.66803026
-140.67226890756302,32.03389830508473,0.70130956
-137.64705882352942,32.03389830508473,0.73573166
-134.62184873949582,32.03389830508473,0.7712261
-131.5966386554622,32.03389830508473,0.80084145
-128.57142857142856,32.03389830508473,0.8576612
-125.54621848739497,32.03389830508473,0.96160394
-122.52100840336136,32.03389830508473,1.0608234
-119.49579831932772,32.03389830508473,1.1650711
-116.47058823529412,32.03389830508473,1.2725413
-113.44537815126051,32.03389830508473,1.3833497
-110.4201680672269,32.03389830508473,1.4937137
