lon,lat,PINN_log_dep
164.8739495798319,-77.79661016949153,-1.5306764
167.89915966386553,-77.79661016949153,-1.5216904
170.92436974789916,-77.79661016949153,-1.5127755
173.94957983193274,-77.79661016949153,-1.5048841
176.97478991596637,-77.79661016949153,-1.4974171
180.0,-77.79661016949153,-1.4904089
-180.0,-74.74576271186442,-1.2201785
-176.9747899159664,-74.74576271186442,-1.2184594
-173.94957983193277,-74.74576271186442,-1.2169921
-170.92436974789916,-74.74576271186442,-1.2157755
-167.89915966386553,-74.74576271186442,-1.216023
-164.87394957983193,-74.74576271186442,-1.2167006
-161.84873949579833,-74.74576271186442,-1.2137486
-158.8235294117647,-74.74576271186442,-1.2097921
-155.7983193277311,-74.74576271186442,-1.2051213
-152.7731092436975,-74.74576271186442,-1.2006856
-149.74789915966386,-74.74576271186442,-1.1964802
-146.72268907563026,-74.74576271186442,-1.1925108
-143.69747899159665,-74.74576271186442,-1.1887794
-140.67226890756302,-74.74576271186442,-1.1852844
-137.64705882352942,-74.74576271186442,-1.1820384
-134.62184873949582,-74.74576271186442,-1.1790353
-131.5966386554622,-74.74576271186442,-1.1762806
-128.57142857142856,-74.74576271186442,-1.1735681
-125.54621848739497,-74.74576271186442,-1.1706728
-122.52100840336136,-74.74576271186442,-1.1681225
-119.49579831932772,-74.74576271186442,-1.1659056
-116.47058823529412,-74.74576271186442,-1.1640291
-113.44537815126051,-74.74576271186442,-1.1624866
-110.4201680672269,-74.74576271186442,-1.1612761
-107.39495798319328,-74.74576271186442,-1.1603965
-104.36974789915966,-74.74576271186442,-1.1598462
-101.34453781512605,-74.74576271186442,-1.1596191
-98.31932773109244,-74.74576271186442,-1.1597149
-95.29411764705884,-74.74576271186442,-1.1576355
-92.2689075630252,-74.74576271186442,-1.1558074
-89.2436974789916,-74.74576271186442,-1.1540205
-86.21848739495799,-74.74576271186442,-1.1525126
-83.19327731092437,-74.74576271186442,-1.1513387
-80.16806722689076,-74.74576271186442,-1.1504934
-77.14285714285714,-74.74576271186442,-1.1499741
-74.11764705882354,-74.74576271186442,-1.1497834
-71.09243697478992,-74.74576271186442,-1.1498411
-68.0672268907563,-74.74576271186442,-1.149616
-65.0420168067227,-74.74576271186442,-1.149665
-62.01680672268908,-74.74576271186442,-1.1499865
-58.991596638655466,-74.74576271186442,-1.1505859
-55.96638655462185,-74.74576271186442,-1.1514587
-52.94117647058823,-74.74576271186442,-1.1526053
-49.91596638655463,-74.74576271186442,-1.1540302
-46.89075630252103,-74.74576271186442,-1.1557273
-43.8655462184874,-74.74576271186442,-1.1583118
-40.84033613445379,-74.74576271186442,-1.1617978
-37.81512605042016,-74.74576271186442,-1.1656046
-34.78991596638656,-74.74576271186442,-1.1697389
-31.76470588235296,-74.74576271186442,-1.1741953
-28.739495798319325,-74.74576271186442,-1.1789719
-25.71428571428572,-74.74576271186442,-1.1840758
-22.68907563025209,-74.74576271186442,-1.1895056
-19.66386554621849,-74.74576271186442,-1.1952617
-16.638655462184886,-74.74576271186442,-1.2013472
-13.613445378151257,-74.74576271186442,-1.2076151
-10.588235294117652,-74.74576271186442,-1.2127658
-7.563025210084049,-74.74576271186442,-1.2185432
-4.537815126050418,-74.74576271186442,-1.224192
-1.5126050420168156,-74.74576271186442,-1.2299522
1.5126050420167871,-74.74576271186442,-1.2360084
4.537815126050418,-74.74576271186442,-1.2423718
7.563025210084021,-74.74576271186442,-1.248791
10.588235294117652,-74.74576271186442,-1.2536651
13.613445378151257,-74.74576271186442,-1.2588905
16.638655462184857,-74.74576271186442,-1.2642001
19.66386554621849,-74.74576271186442,-1.2698901
22.68907563025209,-74.74576271186442,-1.2759693
25.71428571428572,-74.74576271186442,-1.2813314
28.739495798319325,-74.74576271186442,-1.284372
31.764705882352928,-74.74576271186442,-1.2877927
34.78991596638656,-74.74576271186442,-1.2916023
37.81512605042016,-74.74576271186442,-1.2958035
40.84033613445376,-74.74576271186442,-1.3003997
43.8655462184874,-74.74576271186442,-1.3054034
46.890756302521,-74.74576271186442,-1.3119882
49.9159663865546,-74.74576271186442,-1.3195835
52.94117647058823,-74.74576271186442,-1.3275516
55.96638655462184,-74.74576271186442,-1.3358957
58.991596638655466,-74.74576271186442,-1.3446304
62.01680672268907,-74.74576271186442,-1.3537663
65.04201680672267,-74.74576271186442,-1.3633114
68.0672268907563,-74.74576271186442,-1.3731736
71.0924369747899,-74.74576271186442,-1.3827283
74.11764705882354,-74.74576271186442,-1.3927338
77.14285714285711,-74.74576271186442,-1.403206
80.16806722689074,-74.74576271186442,-1.414159
83.19327731092437,-74.74576271186442,-1.4223151
86.21848739495795,-74.74576271186442,-1.4296341
89.24369747899158,-74.74576271186442,-1.4374038
92.2689075630252,-74.74576271186442,-1.4456319
95.29411764705884,-74.74576271186442,-1.4543301
98.3193277310924,-74.74576271186442,-1.4635081
101.34453781512605,-74.74576271186442,-1.4722341
104.36974789915968,-74.74576271186442,-1.480776
107.39495798319324,-74.74576271186442,-1.4897898
110.42016806722688,-74.74576271186442,-1.49926
113.44537815126051,-74.74576271186442,-1.5088948
116.47058823529407,-74.74576271186442,-1.5176497
119.49579831932772,-74.74576271186442,-1.52683
122.52100840336136,-74.74576271186442,-1.5362455
125.54621848739492,-74.74576271186442,-1.5429428
128.57142857142856,-74.74576271186442,-1.544471
131.5966386554622,-74.74576271186442,-1.546142
134.62184873949582,-74.74576271186442,-1.5469682
137.6470588235294,-74.74576271186442,-1.5466279
140.67226890756302,-74.74576271186442,-1.5411791
143.69747899159665,-74.74576271186442,-1.5353101
146.72268907563023,-74.74576271186442,-1.5290272
149.74789915966386,-74.74576271186442,-1.522699
152.7731092436975,-74.74576271186442,-1.5143936
155.79831932773106,-74.74576271186442,-1.505579
158.8235294117647,-74.74576271186442,-1.4968796
161.84873949579833,-74.74576271186442,-1.4882967
164.8739495798319,-74.74576271186442,-1.4798341
167.89915966386553,-74.74576271186442,-1.4714885
170.92436974789916,-74.74576271186442,-1.4632668
173.94957983193274,-74.74576271186442,-1.4562178
176.97478991596637,-74.74576271186442,-1.4512902
180.0,-74.74576271186442,-1.4466659
-180.0,-71.69491525423729,-1.1022795
-176.9747899159664,-71.69491525423729,-1.0993464
-173.94957983193277,-71.69491525423729,-1.0963869
-170.92436974789916,-71.69491525423729,-1.0935692
-167.89915966386553,-71.69491525423729,-1.0909003
-164.87394957983193,-71.69491525423729,-1.088379
-161.84873949579833,-71.69491525423729,-1.0860552
-158.8235294117647,-71.69491525423729,-1.083886
-155.7983193277311,-71.69491525423729,-1.081406
-152.7731092436975,-71.69491525423729,-1.0791003
-149.74789915966386,-71.69491525423729,-1.0750307
-146.72268907563026,-71.69491525423729,-1.0711173
-143.69747899159665,-71.69491525423729,-1.0676115
-140.67226890756302,-71.69491525423729,-1.0646887
-137.64705882352942,-71.69491525423729,-1.0619571
-134.62184873949582,-71.69491525423729,-1.059422
-131.5966386554622,-71.69491525423729,-1.0570893
-128.57142857142856,-71.69491525423729,-1.0549529
-125.54621848739497,-71.69491525423729,-1.0530216
-122.52100840336136,-71.69491525423729,-1.0509628
-119.49579831932772,-71.69491525423729,-1.0490147
-116.47058823529412,-71.69491525423729,-1.0473568
-113.44537815126051,-71.69491525423729,-1.0459869
-110.4201680672269,-71.69491525423729,-1.0449035
-107.39495798319328,-71.69491525423729,-1.0436199
-104.36974789915966,-71.69491525423729,-1.0418568
-101.34453781512605,-71.69491525423729,-1.0389656
-98.31932773109244,-71.69491525423729,-1.0363536
-95.29411764705884,-71.69491525423729,-1.0340194
-92.2689075630252,-71.69491525423729,-1.0319663
-89.2436974789916,-71.69491525423729,-1.0301894
-86.21848739495799,-71.69491525423729,-1.0286909
-83.19327731092437,-71.69491525423729,-1.0274712
-80.16806722689076,-71.69491525423729,-1.0264177
-77.14285714285714,-71.69491525423729,-1.0252061
-74.11764705882354,-71.69491525423729,-1.0242141
-71.09243697478992,-71.69491525423729,-1.0234458
-68.0672268907563,-71.69491525423729,-1.0229067
-65.0420168067227,-71.69491525423729,-1.0225927
-62.01680672268908,-71.69491525423729,-1.022509
-58.991596638655466,-71.69491525423729,-1.0226483
-55.96638655462185,-71.69491525423729,-1.0230229
-52.94117647058823,-71.69491525423729,-1.0236238
-49.91596638655463,-71.69491525423729,-1.0244545
-46.89075630252103,-71.69491525423729,-1.0255154
-43.8655462184874,-71.69491525423729,-1.027214
-40.84033613445379,-71.69491525423729,-1.0299734
-37.81512605042016,-71.69491525423729,-1.0330065
-34.78991596638656,-71.69491525423729,-1.0363207
-31.76470588235296,-71.69491525423729,-1.0399151
-28.739495798319325,-71.69491525423729,-1.0440762
-25.71428571428572,-71.69491525423729,-1.0486015
-22.68907563025209,-71.69491525423729,-1.0534031
-19.66386554621849,-71.69491525423729,-1.058485
-16.638655462184886,-71.69491525423729,-1.06229
-13.613445378151257,-71.69491525423729,-1.0659989
-10.588235294117652,-71.69491525423729,-1.0699131
-7.563025210084049,-71.69491525423729,-1.0740454
-4.537815126050418,-71.69491525423729,-1.0784007
-1.5126050420168156,-71.69491525423729,-1.0829867
1.5126050420167871,-71.69491525423729,-1.0878191
4.537815126050418,-71.69491525423729,-1.0929047
7.563025210084021,-71.69491525423729,-1.0979929
10.588235294117652,-71.69491525423729,-1.1025734
13.613445378151257,-71.69491525423729,-1.107632
16.638655462184857,-71.69491525423729,-1.1129183
19.66386554621849,-71.69491525423729,-1.1184995
22.68907563025209,-71.69491525423729,-1.1243874
25.71428571428572,-71.69491525423729,-1.1304276
28.739495798319325,-71.69491525423729,-1.1345627
31.764705882352928,-71.69491525423729,-1.1389616
34.78991596638656,-71.69491525423729,-1.1436269
37.81512605042016,-71.69491525423729,-1.1485662
40.84033613445376,-71.69491525423729,-1.153785
43.8655462184874,-71.69491525423729,-1.159289
46.890756302521,-71.69491525423729,-1.1650844
49.9159663865546,-71.69491525423729,-1.1711799
52.94117647058823,-71.69491525423729,-1.1775837
55.96638655462184,-71.69491525423729,-1.1842988
58.991596638655466,-71.69491525423729,-1.19134
62.01680672268907,-71.69491525423729,-1.198712
65.04201680672267,-71.69491525423729,-1.2064246
68.0672268907563,-71.69491525423729,-1.2144911
71.0924369747899,-71.69491525423729,-1.2229165
74.11764705882354,-71.69491525423729,-1.2309644
77.14285714285711,-71.69491525423729,-1.2393101
80.16806722689074,-71.69491525423729,-1.2480574
83.19327731092437,-71.69491525423729,-1.2572169
86.21848739495795,-71.69491525423729,-1.2635077
89.24369747899158,-71.69491525423729,-1.2698016
92.2689075630252,-71.69491525423729,-1.2765058
95.29411764705884,-71.69491525423729,-1.2836297
98.3193277310924,-71.69491525423729,-1.2910992
101.34453781512605,-71.69491525423729,-1.2976722
104.36974789915968,-71.69491525423729,-1.3046452
107.39495798319324,-71.69491525423729,-1.3121066
110.42016806722688,-71.69491525423729,-1.3199832
113.44537815126051,-71.69491525423729,-1.3280935
116.47058823529407,-71.69491525423729,-1.3352742
119.49579831932772,-71.69491525423729,-1.3428223
122.52100840336136,-71.69491525423729,-1.3502935
125.54621848739492,-71.69491525423729,-1.3561101
128.57142857142856,-71.69491525423729,-1.3611617
131.5966386554622,-71.69491525423729,-1.3659447
134.62184873949582,-71.69491525423729,-1.3710048
137.6470588235294,-71.69491525423729,-1.376353
140.67226890756302,-71.69491525423729,-1.3805419
143.69747899159665,-71.69491525423729,-1.3845986
146.72268907563023,-71.69491525423729,-1.3888321
149.74789915966386,-71.69491525423729,-1.3921064
152.7731092436975,-71.69491525423729,-1.3956243
155.79831932773106,-71.69491525423729,-1.3978031
158.8235294117647,-71.69491525423729,-1.3998811
161.84873949579833,-71.69491525423729,-1.4022303
164.8739495798319,-71.69491525423729,-1.4034113
167.89915966386553,-71.69491525423729,-1.400964
170.92436974789916,-71.69491525423729,-1.3937316
173.94957983193274,-71.69491525423729,-1.3868581
176.97478991596637,-71.69491525423729,-1.3818089
180.0,-71.69491525423729,-1.3765128
-180.0,-68.64406779661017,-0.9802451
-176.9747899159664,-68.64406779661017,-0.9785825
-173.94957983193277,-68.64406779661017,-0.9761795
-170.92436974789916,-68.64406779661017,-0.973863
-167.89915966386553,-68.64406779661017,-0.9716412
-164.87394957983193,-68.64406779661017,-0.9695164
-161.84873949579833,-68.64406779661017,-0.9674963
-158.8235294117647,-68.64406779661017,-0.96557915
-155.7983193277311,-68.64406779661017,-0.96377426
-152.7731092436975,-68.64406779661017,-0.9622137
-149.74789915966386,-68.64406779661017,-0.96061754
-146.72268907563026,-68.64406779661017,-0.9591513
-143.69747899159665,-68.64406779661017,-0.9568368
-140.67226890756302,-68.64406779661017,-0.9538242
-137.64705882352942,-68.64406779661017,-0.9509353
-134.62184873949582,-68.64406779661017,-0.9484892
-131.5966386554622,-68.64406779661017,-0.94659173
-128.57142857142856,-68.64406779661017,-0.9448511
-125.54621848739497,-68.64406779661017,-0.943013
-122.52100840336136,-68.64406779661017,-0.9409764
-119.49579831932772,-68.64406779661017,-0.93909955
-116.47058823529412,-68.64406779661017,-0.9372626
-113.44537815126051,-68.64406779661017,-0.9354809
-110.4201680672269,-68.64406779661017,-0.93231565
-107.39495798319328,-68.64406779661017,-0.92929554
-104.36974789915966,-68.64406779661017,-0.9265027
-101.34453781512605,-68.64406779661017,-0.92393637
-98.31932773109244,-68.64406779661017,-0.9215975
-95.29411764705884,-68.64406779661017,-0.91948754
-92.2689075630252,-68.64406779661017,-0.9176063
-89.2436974789916,-68.64406779661017,-0.91572726
-86.21848739495799,-68.64406779661017,-0.9139063
-83.19327731092437,-68.64406779661017,-0.9122599
-80.16806722689076,-68.64406779661017,-0.91078484
-77.14285714285714,-68.64406779661017,-0.9094864
-74.11764705882354,-68.64406779661017,-0.9083665
-71.09243697478992,-68.64406779661017,-0.9074269
-68.0672268907563,-68.64406779661017,-0.9066699
-65.0420168067227,-68.64406779661017,-0.9060963
-62.01680672268908,-68.64406779661017,-0.90570647
-58.991596638655466,-68.64406779661017,-0.90550345
-55.96638655462185,-68.64406779661017,-0.90548605
-52.94117647058823,-68.64406779661017,-0.9056553
-49.91596638655463,-68.64406779661017,-0.9060139
-46.89075630252103,-68.64406779661017,-0.90673864
-43.8655462184874,-68.64406779661017,-0.90895087
-40.84033613445379,-68.64406779661017,-0.9125614
-37.81512605042016,-68.64406779661017,-0.91659355
-34.78991596638656,-68.64406779661017,-0.920879
-31.76470588235296,-68.64406779661017,-0.9254157
-28.739495798319325,-68.64406779661017,-0.9302043
-25.71428571428572,-68.64406779661017,-0.9350711
-22.68907563025209,-68.64406779661017,-0.9383463
-19.66386554621849,-68.64406779661017,-0.9416711
-16.638655462184886,-68.64406779661017,-0.9451316
-13.613445378151257,-68.64406779661017,-0.9487384
-10.588235294117652,-68.64406779661017,-0.9524944
-7.563025210084049,-68.64406779661017,-0.9564124
-4.537815126050418,-68.64406779661017,-0.96049637
-1.5126050420168156,-68.64406779661017,-0.96476024
1.5126050420167871,-68.64406779661017,-0.9692064
4.537815126050418,-68.64406779661017,-0.97384614
7.563025210084021,-68.64406779661017,-0.97851014
10.588235294117652,-68.64406779661017,-0.9823359
13.613445378151257,-68.64406779661017,-0.98630536
16.638655462184857,-68.64406779661017,-0.9905166
19.66386554621849,-68.64406779661017,-0.99497765
22.68907563025209,-68.64406779661017,-0.9996965
25.71428571428572,-68.64406779661017,-1.0046773
28.739495798319325,-68.64406779661017,-1.0081719
31.764705882352928,-68.64406779661017,-1.0115576
34.78991596638656,-68.64406779661017,-1.015161
37.81512605042016,-68.64406779661017,-1.0189857
40.84033613445376,-68.64406779661017,-1.0230385
43.8655462184874,-68.64406779661017,-1.0273253
46.890756302521,-68.64406779661017,-1.0318503
49.9159663865546,-68.64406779661017,-1.0366216
52.94117647058823,-68.64406779661017,-1.0416421
55.96638655462184,-68.64406779661017,-1.0469221
58.991596638655466,-68.64406779661017,-1.0524675
62.01680672268907,-68.64406779661017,-1.0582861
65.04201680672267,-68.64406779661017,-1.0643847
68.0672268907563,-68.64406779661017,-1.0707723
71.0924369747899,-68.64406779661017,-1.0774559
74.11764705882354,-68.64406779661017,-1.084449
77.14285714285711,-68.64406779661017,-1.0910407
80.16806722689074,-68.64406779661017,-1.0978582
83.19327731092437,-68.64406779661017,-1.1050123
86.21848739495795,-68.64406779661017,-1.1123338
89.24369747899158,-68.64406779661017,-1.1173373
92.2689075630252,-68.64406779661017,-1.1227096
95.29411764705884,-68.64406779661017,-1.1284583
98.3193277310924,-68.64406779661017,-1.1339085
101.34453781512605,-68.64406779661017,-1.139176
104.36974789915968,-68.64406779661017,-1.1447966
107.39495798319324,-68.64406779661017,-1.1508423
110.42016806722688,-68.64406779661017,-1.1573371
113.44537815126051,-68.64406779661017,-1.1640092
116.47058823529407,-68.64406779661017,-1.169828
119.49579831932772,-68.64406779661017,-1.175968
122.52100840336136,-68.64406779661017,-1.1803713
125.54621848739492,-68.64406779661017,-1.1849027
128.57142857142856,-68.64406779661017,-1.1896592
131.5966386554622,-68.64406779661017,-1.1945214
134.62184873949582,-68.64406779661017,-1.1985872
137.6470588235294,-68.64406779661017,-1.2028949
140.67226890756302,-68.64406779661017,-1.2074568
143.69747899159665,-68.64406779661017,-1.2121724
146.72268907563023,-68.64406779661017,-1.21693
149.74789915966386,-68.64406779661017,-1.2219834
152.7731092436975,-68.64406779661017,-1.2257047
155.79831932773106,-68.64406779661017,-1.2294863
158.8235294117647,-68.64406779661017,-1.2335232
161.84873949579833,-68.64406779661017,-1.237829
164.8739495798319,-68.64406779661017,-1.2424073
167.89915966386553,-68.64406779661017,-1.246626
170.92436974789916,-68.64406779661017,-1.249958
173.94957983193274,-68.64406779661017,-1.2505019
176.97478991596637,-68.64406779661017,-1.2507919
