lon,lat,PINN_log_dep
83.19327731092437,-28.983050847457637,-0.122531995
86.21848739495795,-28.983050847457637,-0.08433895
89.24369747899158,-28.983050847457637,-0.10870484
92.2689075630252,-28.983050847457637,-0.17042604
95.29411764705884,-28.983050847457637,-0.17353539
98.3193277310924,-28.983050847457637,-0.17665853
101.34453781512605,-28.983050847457637,-0.18624961
104.36974789915968,-28.983050847457637,-0.17042436
107.39495798319324,-28.983050847457637,-0.13590173
110.42016806722688,-28.983050847457637,-0.071595244
113.44537815126051,-28.983050847457637,0.0049280142
116.47058823529407,-28.983050847457637,0.03878481
119.49579831932772,-28.983050847457637,0.06872005
122.52100840336136,-28.983050847457637,0.10000728
125.54621848739492,-28.983050847457637,0.13252702
128.57142857142856,-28.983050847457637,0.16552824
131.5966386554622,-28.983050847457637,0.19658065
134.62184873949582,-28.983050847457637,0.22415873
137.6470588235294,-28.983050847457637,0.21034563
140.67226890756302,-28.983050847457637,0.18051156
143.69747899159665,-28.983050847457637,0.1260444
146.72268907563023,-28.983050847457637,0.0725121
149.74789915966386,-28.983050847457637,0.037453424
152.7731092436975,-28.983050847457637,0.00029969742
155.79831932773106,-28.983050847457637,-0.107435636
158.8235294117647,-28.983050847457637,-0.20568773
161.84873949579833,-28.983050847457637,-0.2617448
164.8739495798319,-28.983050847457637,-0.31700626
167.89915966386553,-28.983050847457637,-0.35136977
170.92436974789916,-28.983050847457637,-0.38144404
173.94957983193274,-28.983050847457637,-0.40222898
176.97478991596637,-28.983050847457637,-0.43592873
180.0,-28.983050847457637,-0.46931177
-180.0,-25.932203389830505,-0.343302
-176.9747899159664,-25.932203389830505,-0.39031884
-173.94957983193277,-25.932203389830505,-0.4395058
-170.92436974789916,-25.932203389830505,-0.49090132
-167.89915966386553,-25.932203389830505,-0.54453474
-164.87394957983193,-25.932203389830505,-0.6011674
-161.84873949579833,-25.932203389830505,-0.660795
-158.8235294117647,-25.932203389830505,-0.72570497
-155.7983193277311,-25.932203389830505,-0.8133462
-152.7731092436975,-25.932203389830505,-0.9199462
-149.74789915966386,-25.932203389830505,-1.0417403
-146.72268907563026,-25.932203389830505,-1.1546757
-143.69747899159665,-25.932203389830505,-1.2614968
-140.67226890756302,-25.932203389830505,-1.370086
-137.64705882352942,-25.932203389830505,-1.4804286
-134.62184873949582,-25.932203389830505,-1.5925308
-131.5966386554622,-25.932203389830505,-1.7063695
-128.57142857142856,-25.932203389830505,-1.8027848
-125.54621848739497,-25.932203389830505,-1.8968929
-122.52100840336136,-25.932203389830505,-1.9915048
-119.49579831932772,-25.932203389830505,-2.0846136
-116.47058823529412,-25.932203389830505,-2.1744864
-113.44537815126051,-25.932203389830505,-2.2658038
-110.4201680672269,-25.932203389830505,-2.3406966
-107.39495798319328,-25.932203389830505,-2.4001923
-104.36974789915966,-25.932203389830505,-2.460628
-101.34453781512605,-25.932203389830505,-2.4965284
-98.31932773109244,-25.932203389830505,-2.471409
-95.29411764705884,-25.932203389830505,-2.4180176
-92.2689075630252,-25.932203389830505,-2.3570628
-89.2436974789916,-25.932203389830505,-2.2046573
-86.21848739495799,-25.932203389830505,-2.0206044
-83.19327731092437,-25.932203389830505,-1.8202391
-80.16806722689076,-25.932203389830505,-1.599259
-77.14285714285714,-25.932203389830505,-1.309454
-74.11764705882354,-25.932203389830505,-0.9992804
-71.09243697478992,-25.932203389830505,-0.6742535
-68.0672268907563,-25.932203389830505,-0.36580443
-65.0420168067227,-25.932203389830505,-0.05316295
-62.01680672268908,-25.932203389830505,0.23908941
-58.991596638655466,-25.932203389830505,0.54962707
-55.96638655462185,-25.932203389830505,0.7608488
-52.94117647058823,-25.932203389830505,0.9538164
-49.91596638655463,-25.932203389830505,1.0098786
-46.89075630252103,-25.932203389830505,1.0410299
-43.8655462184874,-25.932203389830505,1.0469437
-40.84033613445379,-25.932203389830505,1.0041056
-37.81512605042016,-25.932203389830505,0.9222109
-34.78991596638656,-25.932203389830505,0.8489626
-31.76470588235296,-25.932203389830505,0.6980195
-28.739495798319325,-25.932203389830505,0.540115
-25.71428571428572,-25.932203389830505,0.45033115
-22.68907563025209,-25.932203389830505,0.358369
-19.66386554621849,-25.932203389830505,0.26888
-16.638655462184886,-25.932203389830505,0.26025826
-13.613445378151257,-25.932203389830505,0.26803744
-10.588235294117652,-25.932203389830505,0.3356288
-7.563025210084049,-25.932203389830505,0.40387678
-4.537815126050418,-25.932203389830505,0.4389561
-1.5126050420168156,-25.932203389830505,0.4682131
1.5126050420167871,-25.932203389830505,0.5018474
4.537815126050418,-25.932203389830505,0.5087197
7.563025210084021,-25.932203389830505,0.4429215
10.588235294117652,-25.932203389830505,0.443949
13.613445378151257,-25.932203389830505,0.42268664
16.638655462184857,-25.932203389830505,0.3825334
19.66386554621849,-25.932203389830505,0.33447957
22.68907563025209,-25.932203389830505,0.28149325
25.71428571428572,-25.932203389830505,0.2437408
28.739495798319325,-25.932203389830505,0.20813748
31.764705882352928,-25.932203389830505,0.17236
34.78991596638656,-25.932203389830505,0.15274045
37.81512605042016,-25.932203389830505,0.20870629
40.84033613445376,-25.932203389830505,0.2699873
43.8655462184874,-25.932203389830505,0.2733906
46.890756302521,-25.932203389830505,0.24301933
49.9159663865546,-25.932203389830505,0.20487563
52.94117647058823,-25.932203389830505,0.1025054
55.96638655462184,-25.932203389830505,0.0189753
58.991596638655466,-25.932203389830505,-0.022411136
62.01680672268907,-25.932203389830505,-0.055723894
65.04201680672267,-25.932203389830505,-0.056785196
68.0672268907563,-25.932203389830505,-0.01892947
71.0924369747899,-25.932203389830505,0.03759194
74.11764705882354,-25.932203389830505,0.049622323
77.14285714285711,-25.932203389830505,0.059401367
80.16806722689074,-25.932203389830505,0.08693233
83.19327731092437,-25.932203389830505,0.0793606
86.21848739495795,-25.932203389830505,0.06187374
89.24369747899158,-25.932203389830505,-0.06327954
92.2689075630252,-25.932203389830505,-0.11802005
95.29411764705884,-25.932203389830505,-0.12827542
98.3193277310924,-25.932203389830505,-0.13868682
101.34453781512605,-25.932203389830505,-0.11472003
104.36974789915968,-25.932203389830505,-0.07872928
107.39495798319324,-25.932203389830505,-0.027937
110.42016806722688,-25.932203389830505,0.004397622
113.44537815126051,-25.932203389830505,0.028448083
116.47058823529407,-25.932203389830505,0.057149
119.49579831932772,-25.932203389830505,0.087056436
122.52100840336136,-25.932203389830505,0.11804139
125.54621848739492,-25.932203389830505,0.15000474
128.57142857142856,-25.932203389830505,0.1639023
131.5966386554622,-25.932203389830505,0.16479239
134.62184873949582,-25.932203389830505,0.1044461
137.6470588235294,-25.932203389830505,0.028604625
140.67226890756302,-25.932203389830505,-0.040780477
143.69747899159665,-25.932203389830505,-0.11025804
146.72268907563023,-25.932203389830505,-0.15039742
149.74789915966386,-25.932203389830505,-0.19165473
152.7731092436975,-25.932203389830505,-0.23037542
155.79831932773106,-25.932203389830505,-0.26367557
158.8235294117647,-25.932203389830505,-0.29956844
161.84873949579833,-25.932203389830505,-0.3330205
164.8739495798319,-25.932203389830505,-0.3530104
167.89915966386553,-25.932203389830505,-0.36908463
170.92436974789916,-25.932203389830505,-0.38444823
173.94957983193274,-25.932203389830505,-0.41284585
176.97478991596637,-25.932203389830505,-0.44418612
180.0,-25.932203389830505,-0.4913228
-180.0,-22.88135593220339,-0.44366217
-176.9747899159664,-22.88135593220339,-0.4879543
-173.94957983193277,-22.88135593220339,-0.53439605
-170.92436974789916,-22.88135593220339,-0.58475834
-167.89915966386553,-22.88135593220339,-0.6457733
-164.87394957983193,-22.88135593220339,-0.71296096
-161.84873949579833,-22.88135593220339,-0.7924824
-158.8235294117647,-22.88135593220339,-0.8808605
-155.7983193277311,-22.88135593220339,-0.9726582
-152.7731092436975,-22.88135593220339,-1.0733895
-149.74789915966386,-22.88135593220339,-1.1904593
-146.72268907563026,-22.88135593220339,-1.3009492
-143.69747899159665,-22.88135593220339,-1.3834989
-140.67226890756302,-22.88135593220339,-1.4679989
-137.64705882352942,-22.88135593220339,-1.5544481
-134.62184873949582,-22.88135593220339,-1.658128
-131.5966386554622,-22.88135593220339,-1.7669022
-128.57142857142856,-22.88135593220339,-1.8765426
-125.54621848739497,-22.88135593220339,-1.9705218
-122.52100840336136,-22.88135593220339,-2.0607471
-119.49579831932772,-22.88135593220339,-2.1524062
-116.47058823529412,-22.88135593220339,-2.205308
-113.44537815126051,-22.88135593220339,-2.2484274
-110.4201680672269,-22.88135593220339,-2.2900085
-107.39495798319328,-22.88135593220339,-2.326153
-104.36974789915966,-22.88135593220339,-2.3740094
-101.34453781512605,-22.88135593220339,-2.4244018
-98.31932773109244,-22.88135593220339,-2.367899
-95.29411764705884,-22.88135593220339,-2.2988927
-92.2689075630252,-22.88135593220339,-2.2127993
-89.2436974789916,-22.88135593220339,-2.107374
-86.21848739495799,-22.88135593220339,-1.9727845
-83.19327731092437,-22.88135593220339,-1.7781283
-80.16806722689076,-22.88135593220339,-1.5646389
-77.14285714285714,-22.88135593220339,-1.324726
-74.11764705882354,-22.88135593220339,-1.0215466
-71.09243697478992,-22.88135593220339,-0.70204055
-68.0672268907563,-22.88135593220339,-0.40021902
-65.0420168067227,-22.88135593220339,-0.12315482
-62.01680672268908,-22.88135593220339,0.1607914
-58.991596638655466,-22.88135593220339,0.35616168
-55.96638655462185,-22.88135593220339,0.52759063
-52.94117647058823,-22.88135593220339,0.70727944
-49.91596638655463,-22.88135593220339,0.7947255
-46.89075630252103,-22.88135593220339,0.76189196
-43.8655462184874,-22.88135593220339,0.7391379
-40.84033613445379,-22.88135593220339,0.7306686
-37.81512605042016,-22.88135593220339,0.71917415
-34.78991596638656,-22.88135593220339,0.7421425
-31.76470588235296,-22.88135593220339,0.70057195
-28.739495798319325,-22.88135593220339,0.5822447
-25.71428571428572,-22.88135593220339,0.48529398
-22.68907563025209,-22.88135593220339,0.39276963
-19.66386554621849,-22.88135593220339,0.31347847
-16.638655462184886,-22.88135593220339,0.26015383
-13.613445378151257,-22.88135593220339,0.27848598
-10.588235294117652,-22.88135593220339,0.3404691
-7.563025210084049,-22.88135593220339,0.3894218
-4.537815126050418,-22.88135593220339,0.40208066
-1.5126050420168156,-22.88135593220339,0.43766728
1.5126050420167871,-22.88135593220339,0.46018893
4.537815126050418,-22.88135593220339,0.48610318
7.563025210084021,-22.88135593220339,0.5100523
10.588235294117652,-22.88135593220339,0.5248629
13.613445378151257,-22.88135593220339,0.4985222
16.638655462184857,-22.88135593220339,0.45385283
19.66386554621849,-22.88135593220339,0.40201864
22.68907563025209,-22.88135593220339,0.34499317
25.71428571428572,-22.88135593220339,0.3114631
28.739495798319325,-22.88135593220339,0.28219834
31.764705882352928,-22.88135593220339,0.26527297
34.78991596638656,-22.88135593220339,0.28634357
37.81512605042016,-22.88135593220339,0.34446955
40.84033613445376,-22.88135593220339,0.32565084
43.8655462184874,-22.88135593220339,0.297978
46.890756302521,-22.88135593220339,0.2666595
49.9159663865546,-22.88135593220339,0.2309271
52.94117647058823,-22.88135593220339,0.20150249
55.96638655462184,-22.88135593220339,0.17408623
58.991596638655466,-22.88135593220339,0.13579808
62.01680672268907,-22.88135593220339,0.130605
65.04201680672267,-22.88135593220339,0.15028873
68.0672268907563,-22.88135593220339,0.22999048
71.0924369747899,-22.88135593220339,0.24486978
74.11764705882354,-22.88135593220339,0.25848955
77.14285714285711,-22.88135593220339,0.26012152
80.16806722689074,-22.88135593220339,0.1763821
83.19327731092437,-22.88135593220339,0.091923945
86.21848739495795,-22.88135593220339,-0.02928255
89.24369747899158,-22.88135593220339,-0.083548896
92.2689075630252,-22.88135593220339,-0.093124665
95.29411764705884,-22.88135593220339,-0.09409521
98.3193277310924,-22.88135593220339,-0.060893673
101.34453781512605,-22.88135593220339,-0.02340781
104.36974789915968,-22.88135593220339,0.016624453
107.39495798319324,-22.88135593220339,0.023260795
110.42016806722688,-22.88135593220339,0.031379145
113.44537815126051,-22.88135593220339,0.045748916
116.47058823529407,-22.88135593220339,0.07408088
119.49579831932772,-22.88135593220339,0.08514522
122.52100840336136,-22.88135593220339,0.075253405
125.54621848739492,-22.88135593220339,0.03021846
128.57142857142856,-22.88135593220339,-0.01900401
131.5966386554622,-22.88135593220339,-0.07208779
134.62184873949582,-22.88135593220339,-0.13959286
137.6470588235294,-22.88135593220339,-0.18572876
140.67226890756302,-22.88135593220339,-0.23535159
143.69747899159665,-22.88135593220339,-0.2588925
146.72268907563023,-22.88135593220339,-0.2531187
149.74789915966386,-22.88135593220339,-0.2628169
152.7731092436975,-22.88135593220339,-0.29378048
155.79831932773106,-22.88135593220339,-0.31533784
158.8235294117647,-22.88135593220339,-0.33331713
161.84873949579833,-22.88135593220339,-0.347966
164.8739495798319,-22.88135593220339,-0.36108908
167.89915966386553,-22.88135593220339,-0.37340885
170.92436974789916,-22.88135593220339,-0.39663875
173.94957983193274,-22.88135593220339,-0.42891517
176.97478991596637,-22.88135593220339,-0.4843193
180.0,-22.88135593220339,-0.5427155
-180.0,-19.83050847457628,-0.55705214
-176.9747899159664,-19.83050847457628,-0.61091673
-173.94957983193277,-19.83050847457628,-0.66669375
-170.92436974789916,-19.83050847457628,-0.72441167
-167.89915966386553,-19.83050847457628,-0.79466045
-164.87394957983193,-19.83050847457628,-0.8726661
-161.84873949579833,-19.83050847457628,-0.95521784
-158.8235294117647,-19.83050847457628,-1.040263
-155.7983193277311,-19.83050847457628,-1.1282568
-152.7731092436975,-19.83050847457628,-1.2237619
-149.74789915966386,-19.83050847457628,-1.335154
-146.72268907563026,-19.83050847457628,-1.4480058
-143.69747899159665,-19.83050847457628,-1.5273175
-140.67226890756302,-19.83050847457628,-1.6085626
-137.64705882352942,-19.83050847457628,-1.6910435
-134.62184873949582,-19.83050847457628,-1.7732716
-131.5966386554622,-19.83050847457628,-1.8544921
-128.57142857142856,-19.83050847457628,-1.9377894
-125.54621848739497,-19.83050847457628,-2.026196
-122.52100840336136,-19.83050847457628,-2.0661979
-119.49579831932772,-19.83050847457628,-2.0986524
-116.47058823529412,-19.83050847457628,-2.1316302
-113.44537815126051,-19.83050847457628,-2.1650364
-110.4201680672269,-19.83050847457628,-2.1988058
-107.39495798319328,-19.83050847457628,-2.232836
-104.36974789915966,-19.83050847457628,-2.2670443
-101.34453781512605,-19.83050847457628,-2.2861032
-98.31932773109244,-19.83050847457628,-2.2407496
-95.29411764705884,-19.83050847457628,-2.155849
-92.2689075630252,-19.83050847457628,-2.057586
-89.2436974789916,-19.83050847457628,-1.946267
-86.21848739495799,-19.83050847457628,-1.8304713
-83.19327731092437,-19.83050847457628,-1.703095
-80.16806722689076,-19.83050847457628,-1.5127398
-77.14285714285714,-19.83050847457628,-1.2946562
-74.11764705882354,-19.83050847457628,-1.0388122
-71.09243697478992,-19.83050847457628,-0.730808
-68.0672268907563,-19.83050847457628,-0.4742331
-65.0420168067227,-19.83050847457628,-0.20396048
-62.01680672268908,-19.83050847457628,0.015023878
-58.991596638655466,-19.83050847457628,0.17225689
-55.96638655462185,-19.83050847457628,0.3389892
-52.94117647058823,-19.83050847457628,0.5208554
-49.91596638655463,-19.83050847457628,0.6783489
-46.89075630252103,-19.83050847457628,0.7115464
-43.8655462184874,-19.83050847457628,0.67212963
-40.84033613445379,-19.83050847457628,0.6098764
-37.81512605042016,-19.83050847457628,0.53121936
-34.78991596638656,-19.83050847457628,0.48490638
-31.76470588235296,-19.83050847457628,0.49003154
-28.739495798319325,-19.83050847457628,0.53496605
-25.71428571428572,-19.83050847457628,0.45536506
-22.68907563025209,-19.83050847457628,0.3954118
-19.66386554621849,-19.83050847457628,0.3333564
-16.638655462184886,-19.83050847457628,0.254956
-13.613445378151257,-19.83050847457628,0.28335413
-10.588235294117652,-19.83050847457628,0.34436616
-7.563025210084049,-19.83050847457628,0.36958086
-4.537815126050418,-19.83050847457628,0.36801007
-1.5126050420168156,-19.83050847457628,0.39235225
1.5126050420167871,-19.83050847457628,0.40919158
4.537815126050418,-19.83050847457628,0.4713211
7.563025210084021,-19.83050847457628,0.57544786
10.588235294117652,-19.83050847457628,0.575241
13.613445378151257,-19.83050847457628,0.55104554
