lon,lat,PINN_log_dep
161.84873949579833,-77.79661016949153,-1.637873
164.8739495798319,-77.79661016949153,-1.6282626
167.89915966386553,-77.79661016949153,-1.6186182
170.92436974789916,-77.79661016949153,-1.6093693
173.94957983193274,-77.79661016949153,-1.6000432
176.97478991596637,-77.79661016949153,-1.5904806
180.0,-77.79661016949153,-1.5787507
-180.0,-74.74576271186442,-1.4298218
-176.9747899159664,-74.74576271186442,-1.4183712
-173.94957983193277,-74.74576271186442,-1.4067974
-170.92436974789916,-74.74576271186442,-1.393785
-167.89915966386553,-74.74576271186442,-1.3804841
-164.87394957983193,-74.74576271186442,-1.3677679
-161.84873949579833,-74.74576271186442,-1.3562645
-158.8235294117647,-74.74576271186442,-1.3463914
-155.7983193277311,-74.74576271186442,-1.3370633
-152.7731092436975,-74.74576271186442,-1.3253702
-149.74789915966386,-74.74576271186442,-1.3136033
-146.72268907563026,-74.74576271186442,-1.3023835
-143.69747899159665,-74.74576271186442,-1.304054
-140.67226890756302,-74.74576271186442,-1.3186013
-137.64705882352942,-74.74576271186442,-1.331487
-134.62184873949582,-74.74576271186442,-1.3386222
-131.5966386554622,-74.74576271186442,-1.3462428
-128.57142857142856,-74.74576271186442,-1.3543411
-125.54621848739497,-74.74576271186442,-1.3581868
-122.52100840336136,-74.74576271186442,-1.355675
-119.49579831932772,-74.74576271186442,-1.3537927
-116.47058823529412,-74.74576271186442,-1.3501601
-113.44537815126051,-74.74576271186442,-1.3434359
-110.4201680672269,-74.74576271186442,-1.3371837
-107.39495798319328,-74.74576271186442,-1.3314289
-104.36974789915966,-74.74576271186442,-1.3292332
-101.34453781512605,-74.74576271186442,-1.3248584
-98.31932773109244,-74.74576271186442,-1.3186418
-95.29411764705884,-74.74576271186442,-1.3092344
-92.2689075630252,-74.74576271186442,-1.2992767
-89.2436974789916,-74.74576271186442,-1.2897763
-86.21848739495799,-74.74576271186442,-1.2807451
-83.19327731092437,-74.74576271186442,-1.2721771
-80.16806722689076,-74.74576271186442,-1.2641008
-77.14285714285714,-74.74576271186442,-1.2555907
-74.11764705882354,-74.74576271186442,-1.2475613
-71.09243697478992,-74.74576271186442,-1.2443058
-68.0672268907563,-74.74576271186442,-1.2416534
-65.0420168067227,-74.74576271186442,-1.2396251
-62.01680672268908,-74.74576271186442,-1.2419617
-58.991596638655466,-74.74576271186442,-1.2428269
-55.96638655462185,-74.74576271186442,-1.2443439
-52.94117647058823,-74.74576271186442,-1.2466688
-49.91596638655463,-74.74576271186442,-1.249843
-46.89075630252103,-74.74576271186442,-1.2539175
-43.8655462184874,-74.74576271186442,-1.2571267
-40.84033613445379,-74.74576271186442,-1.2577507
-37.81512605042016,-74.74576271186442,-1.2652215
-34.78991596638656,-74.74576271186442,-1.2752085
-31.76470588235296,-74.74576271186442,-1.2860906
-28.739495798319325,-74.74576271186442,-1.2978853
-25.71428571428572,-74.74576271186442,-1.3031232
-22.68907563025209,-74.74576271186442,-1.3074503
-19.66386554621849,-74.74576271186442,-1.3125148
-16.638655462184886,-74.74576271186442,-1.3180571
-13.613445378151257,-74.74576271186442,-1.3248818
-10.588235294117652,-74.74576271186442,-1.335166
-7.563025210084049,-74.74576271186442,-1.3433167
-4.537815126050418,-74.74576271186442,-1.3504453
-1.5126050420168156,-74.74576271186442,-1.3564847
1.5126050420167871,-74.74576271186442,-1.3580188
4.537815126050418,-74.74576271186442,-1.3580291
7.563025210084021,-74.74576271186442,-1.3559175
10.588235294117652,-74.74576271186442,-1.3469205
13.613445378151257,-74.74576271186442,-1.338756
16.638655462184857,-74.74576271186442,-1.3399401
19.66386554621849,-74.74576271186442,-1.3399106
22.68907563025209,-74.74576271186442,-1.3393706
25.71428571428572,-74.74576271186442,-1.3360692
28.739495798319325,-74.74576271186442,-1.3324581
31.764705882352928,-74.74576271186442,-1.3293812
34.78991596638656,-74.74576271186442,-1.3198926
37.81512605042016,-74.74576271186442,-1.3147521
40.84033613445376,-74.74576271186442,-1.3172021
43.8655462184874,-74.74576271186442,-1.320344
46.890756302521,-74.74576271186442,-1.3241948
49.9159663865546,-74.74576271186442,-1.3287282
52.94117647058823,-74.74576271186442,-1.3339639
55.96638655462184,-74.74576271186442,-1.3398921
58.991596638655466,-74.74576271186442,-1.3433384
62.01680672268907,-74.74576271186442,-1.3444344
65.04201680672267,-74.74576271186442,-1.3461993
68.0672268907563,-74.74576271186442,-1.353592
71.0924369747899,-74.74576271186442,-1.3751509
74.11764705882354,-74.74576271186442,-1.3969909
77.14285714285711,-74.74576271186442,-1.4202446
80.16806722689074,-74.74576271186442,-1.4451069
83.19327731092437,-74.74576271186442,-1.4702218
86.21848739495795,-74.74576271186442,-1.498017
89.24369747899158,-74.74576271186442,-1.526187
92.2689075630252,-74.74576271186442,-1.5521545
95.29411764705884,-74.74576271186442,-1.5773311
98.3193277310924,-74.74576271186442,-1.6027724
101.34453781512605,-74.74576271186442,-1.6284727
104.36974789915968,-74.74576271186442,-1.651516
107.39495798319324,-74.74576271186442,-1.6690377
110.42016806722688,-74.74576271186442,-1.6797854
113.44537815126051,-74.74576271186442,-1.6872559
116.47058823529407,-74.74576271186442,-1.6945378
119.49579831932772,-74.74576271186442,-1.7019081
122.52100840336136,-74.74576271186442,-1.7094858
125.54621848739492,-74.74576271186442,-1.7086556
128.57142857142856,-74.74576271186442,-1.7014412
131.5966386554622,-74.74576271186442,-1.6944857
134.62184873949582,-74.74576271186442,-1.6862032
137.6470588235294,-74.74576271186442,-1.6778969
140.67226890756302,-74.74576271186442,-1.6695559
143.69747899159665,-74.74576271186442,-1.6612058
146.72268907563023,-74.74576271186442,-1.657033
149.74789915966386,-74.74576271186442,-1.6536826
152.7731092436975,-74.74576271186442,-1.6500813
155.79831932773106,-74.74576271186442,-1.6461278
158.8235294117647,-74.74576271186442,-1.6421262
161.84873949579833,-74.74576271186442,-1.6355393
164.8739495798319,-74.74576271186442,-1.62667
167.89915966386553,-74.74576271186442,-1.6162164
170.92436974789916,-74.74576271186442,-1.6022807
173.94957983193274,-74.74576271186442,-1.5878999
176.97478991596637,-74.74576271186442,-1.5721117
180.0,-74.74576271186442,-1.555205
-180.0,-71.69491525423729,-1.265621
-176.9747899159664,-71.69491525423729,-1.256896
-173.94957983193277,-71.69491525423729,-1.2464033
-170.92436974789916,-71.69491525423729,-1.2363888
-167.89915966386553,-71.69491525423729,-1.2281002
-164.87394957983193,-71.69491525423729,-1.2194546
-161.84873949579833,-71.69491525423729,-1.211361
-158.8235294117647,-71.69491525423729,-1.2038242
-155.7983193277311,-71.69491525423729,-1.1968428
-152.7731092436975,-71.69491525423729,-1.1904105
-149.74789915966386,-71.69491525423729,-1.1825222
-146.72268907563026,-71.69491525423729,-1.1738333
-143.69747899159665,-71.69491525423729,-1.1656661
-140.67226890756302,-71.69491525423729,-1.1580143
-137.64705882352942,-71.69491525423729,-1.1508859
-134.62184873949582,-71.69491525423729,-1.1577433
-131.5966386554622,-71.69491525423729,-1.165542
-128.57142857142856,-71.69491525423729,-1.1645696
-125.54621848739497,-71.69491525423729,-1.1611872
-122.52100840336136,-71.69491525423729,-1.1583731
-119.49579831932772,-71.69491525423729,-1.1561134
-116.47058823529412,-71.69491525423729,-1.1543573
-113.44537815126051,-71.69491525423729,-1.1472605
-110.4201680672269,-71.69491525423729,-1.1405679
-107.39495798319328,-71.69491525423729,-1.134289
-104.36974789915966,-71.69491525423729,-1.1282142
-101.34453781512605,-71.69491525423729,-1.1259123
-98.31932773109244,-71.69491525423729,-1.126476
-95.29411764705884,-71.69491525423729,-1.1257432
-92.2689075630252,-71.69491525423729,-1.1254684
-89.2436974789916,-71.69491525423729,-1.120369
-86.21848739495799,-71.69491525423729,-1.1145331
-83.19327731092437,-71.69491525423729,-1.1069257
-80.16806722689076,-71.69491525423729,-1.097511
-77.14285714285714,-71.69491525423729,-1.0885811
-74.11764705882354,-71.69491525423729,-1.0773636
-71.09243697478992,-71.69491525423729,-1.0688883
-68.0672268907563,-71.69491525423729,-1.0635029
-65.0420168067227,-71.69491525423729,-1.0586488
-62.01680672268908,-71.69491525423729,-1.0577719
-58.991596638655466,-71.69491525423729,-1.0595883
-55.96638655462185,-71.69491525423729,-1.0584995
-52.94117647058823,-71.69491525423729,-1.0574198
-49.91596638655463,-71.69491525423729,-1.0570796
-46.89075630252103,-71.69491525423729,-1.0575296
-43.8655462184874,-71.69491525423729,-1.0587965
-40.84033613445379,-71.69491525423729,-1.0642192
-37.81512605042016,-71.69491525423729,-1.081304
-34.78991596638656,-71.69491525423729,-1.0994912
-31.76470588235296,-71.69491525423729,-1.1188067
-28.739495798319325,-71.69491525423729,-1.1337665
-25.71428571428572,-71.69491525423729,-1.1425148
-22.68907563025209,-71.69491525423729,-1.1469518
-19.66386554621849,-71.69491525423729,-1.1518095
-16.638655462184886,-71.69491525423729,-1.1553026
-13.613445378151257,-71.69491525423729,-1.1608666
-10.588235294117652,-71.69491525423729,-1.1665186
-7.563025210084049,-71.69491525423729,-1.1714916
-4.537815126050418,-71.69491525423729,-1.1771489
-1.5126050420168156,-71.69491525423729,-1.1824104
1.5126050420167871,-71.69491525423729,-1.1882548
4.537815126050418,-71.69491525423729,-1.191326
7.563025210084021,-71.69491525423729,-1.184125
10.588235294117652,-71.69491525423729,-1.1725899
13.613445378151257,-71.69491525423729,-1.1616607
16.638655462184857,-71.69491525423729,-1.1612856
19.66386554621849,-71.69491525423729,-1.1616238
22.68907563025209,-71.69491525423729,-1.163154
25.71428571428572,-71.69491525423729,-1.1661566
28.739495798319325,-71.69491525423729,-1.1699461
31.764705882352928,-71.69491525423729,-1.1681366
34.78991596638656,-71.69491525423729,-1.1591038
37.81512605042016,-71.69491525423729,-1.1571333
40.84033613445376,-71.69491525423729,-1.1599592
43.8655462184874,-71.69491525423729,-1.1649512
46.890756302521,-71.69491525423729,-1.1699754
49.9159663865546,-71.69491525423729,-1.1752448
52.94117647058823,-71.69491525423729,-1.1811754
55.96638655462184,-71.69491525423729,-1.1826227
58.991596638655466,-71.69491525423729,-1.1884643
62.01680672268907,-71.69491525423729,-1.2108128
65.04201680672267,-71.69491525423729,-1.2307189
68.0672268907563,-71.69491525423729,-1.2473916
71.0924369747899,-71.69491525423729,-1.2646075
74.11764705882354,-71.69491525423729,-1.2829282
77.14285714285711,-71.69491525423729,-1.3050369
80.16806722689074,-71.69491525423729,-1.325064
83.19327731092437,-71.69491525423729,-1.3470099
86.21848739495795,-71.69491525423729,-1.3691274
89.24369747899158,-71.69491525423729,-1.3914275
92.2689075630252,-71.69491525423729,-1.413921
95.29411764705884,-71.69491525423729,-1.436623
98.3193277310924,-71.69491525423729,-1.4584372
101.34453781512605,-71.69491525423729,-1.4746851
104.36974789915968,-71.69491525423729,-1.4876382
107.39495798319324,-71.69491525423729,-1.4997237
110.42016806722688,-71.69491525423729,-1.5117004
113.44537815126051,-71.69491525423729,-1.5138805
116.47058823529407,-71.69491525423729,-1.5172681
119.49579831932772,-71.69491525423729,-1.5210773
122.52100840336136,-71.69491525423729,-1.5252336
125.54621848739492,-71.69491525423729,-1.5291024
128.57142857142856,-71.69491525423729,-1.5330596
131.5966386554622,-71.69491525423729,-1.5366637
134.62184873949582,-71.69491525423729,-1.53824
137.6470588235294,-71.69491525423729,-1.5392737
140.67226890756302,-71.69491525423729,-1.5386647
143.69747899159665,-71.69491525423729,-1.5391681
146.72268907563023,-71.69491525423729,-1.540279
149.74789915966386,-71.69491525423729,-1.5390453
152.7731092436975,-71.69491525423729,-1.5381039
155.79831932773106,-71.69491525423729,-1.5351151
158.8235294117647,-71.69491525423729,-1.5295353
161.84873949579833,-71.69491525423729,-1.5250564
164.8739495798319,-71.69491525423729,-1.5153427
167.89915966386553,-71.69491525423729,-1.5035368
170.92436974789916,-71.69491525423729,-1.4890236
173.94957983193274,-71.69491525423729,-1.4747086
176.97478991596637,-71.69491525423729,-1.46021
180.0,-71.69491525423729,-1.4448014
-180.0,-68.64406779661017,-1.0925715
-176.9747899159664,-68.64406779661017,-1.083551
-173.94957983193277,-68.64406779661017,-1.0759529
-170.92436974789916,-68.64406779661017,-1.0704404
-167.89915966386553,-68.64406779661017,-1.0640402
-164.87394957983193,-68.64406779661017,-1.0580275
-161.84873949579833,-68.64406779661017,-1.0525029
-158.8235294117647,-68.64406779661017,-1.0474614
-155.7983193277311,-68.64406779661017,-1.0429003
-152.7731092436975,-68.64406779661017,-1.0388178
-149.74789915966386,-68.64406779661017,-1.0352029
-146.72268907563026,-68.64406779661017,-1.0320677
-143.69747899159665,-68.64406779661017,-1.0294005
-140.67226890756302,-68.64406779661017,-1.0272102
-137.64705882352942,-68.64406779661017,-1.0250058
-134.62184873949582,-68.64406779661017,-1.0150567
-131.5966386554622,-68.64406779661017,-0.9984671
-128.57142857142856,-68.64406779661017,-0.97989315
-125.54621848739497,-68.64406779661017,-0.97680026
-122.52100840336136,-68.64406779661017,-0.9741686
-119.49579831932772,-68.64406779661017,-0.97198474
-116.47058823529412,-68.64406779661017,-0.9702531
-113.44537815126051,-68.64406779661017,-0.9649498
-110.4201680672269,-68.64406779661017,-0.95813465
-107.39495798319328,-68.64406779661017,-0.9516188
-104.36974789915966,-68.64406779661017,-0.94474685
-101.34453781512605,-68.64406779661017,-0.93776125
-98.31932773109244,-68.64406779661017,-0.9324797
-95.29411764705884,-68.64406779661017,-0.93480074
-92.2689075630252,-68.64406779661017,-0.9368821
-89.2436974789916,-68.64406779661017,-0.9356654
-86.21848739495799,-68.64406779661017,-0.9348211
-83.19327731092437,-68.64406779661017,-0.93437314
-80.16806722689076,-68.64406779661017,-0.9309821
-77.14285714285714,-68.64406779661017,-0.9243628
-74.11764705882354,-68.64406779661017,-0.91611594
-71.09243697478992,-68.64406779661017,-0.905934
-68.0672268907563,-68.64406779661017,-0.89690554
-65.0420168067227,-68.64406779661017,-0.88925964
-62.01680672268908,-68.64406779661017,-0.88530475
-58.991596638655466,-68.64406779661017,-0.88385516
-55.96638655462185,-68.64406779661017,-0.8830086
-52.94117647058823,-68.64406779661017,-0.8797939
-49.91596638655463,-68.64406779661017,-0.87599474
-46.89075630252103,-68.64406779661017,-0.8728805
-43.8655462184874,-68.64406779661017,-0.8704861
-40.84033613445379,-68.64406779661017,-0.87829447
-37.81512605042016,-68.64406779661017,-0.89347893
-34.78991596638656,-68.64406779661017,-0.90839624
-31.76470588235296,-68.64406779661017,-0.92322576
-28.739495798319325,-68.64406779661017,-0.9383842
-25.71428571428572,-68.64406779661017,-0.95457476
-22.68907563025209,-68.64406779661017,-0.96328676
-19.66386554621849,-68.64406779661017,-0.97442216
-16.638655462184886,-68.64406779661017,-0.9787367
-13.613445378151257,-68.64406779661017,-0.98279685
-10.588235294117652,-68.64406779661017,-0.98776424
-7.563025210084049,-68.64406779661017,-0.99198014
-4.537815126050418,-68.64406779661017,-0.9960161
-1.5126050420168156,-68.64406779661017,-0.9992371
1.5126050420167871,-68.64406779661017,-1.0031219
4.537815126050418,-68.64406779661017,-1.0078813
7.563025210084021,-68.64406779661017,-1.0007741
10.588235294117652,-68.64406779661017,-0.9918878
13.613445378151257,-68.64406779661017,-0.98242337
16.638655462184857,-68.64406779661017,-0.9824474
19.66386554621849,-68.64406779661017,-0.9835153
22.68907563025209,-68.64406779661017,-0.9870927
25.71428571428572,-68.64406779661017,-0.9890393
28.739495798319325,-68.64406779661017,-0.9813946
31.764705882352928,-68.64406779661017,-0.9651827
34.78991596638656,-68.64406779661017,-0.95516807
37.81512605042016,-68.64406779661017,-0.95267475
40.84033613445376,-68.64406779661017,-0.95127267
43.8655462184874,-68.64406779661017,-0.95423704
46.890756302521,-68.64406779661017,-0.95803416
49.9159663865546,-68.64406779661017,-0.96528864
52.94117647058823,-68.64406779661017,-0.98342526
55.96638655462184,-68.64406779661017,-1.0004934
58.991596638655466,-68.64406779661017,-1.0160255
62.01680672268907,-68.64406779661017,-1.0285757
65.04201680672267,-68.64406779661017,-1.040851
68.0672268907563,-68.64406779661017,-1.051875
71.0924369747899,-68.64406779661017,-1.0633304
74.11764705882354,-68.64406779661017,-1.0805998
77.14285714285711,-68.64406779661017,-1.098474
80.16806722689074,-68.64406779661017,-1.1174617
83.19327731092437,-68.64406779661017,-1.1369293
86.21848739495795,-68.64406779661017,-1.1564959
89.24369747899158,-68.64406779661017,-1.176538
92.2689075630252,-68.64406779661017,-1.1951599
95.29411764705884,-68.64406779661017,-1.2099988
98.3193277310924,-68.64406779661017,-1.2241751
101.34453781512605,-68.64406779661017,-1.2348745
104.36974789915968,-68.64406779661017,-1.2447158
107.39495798319324,-68.64406779661017,-1.2546486
110.42016806722688,-68.64406779661017,-1.2655619
113.44537815126051,-68.64406779661017,-1.2741628
116.47058823529407,-68.64406779661017,-1.2761486
119.49579831932772,-68.64406779661017,-1.2762647
122.52100840336136,-68.64406779661017,-1.2740346
125.54621848739492,-68.64406779661017,-1.271939
128.57142857142856,-68.64406779661017,-1.2703152
131.5966386554622,-68.64406779661017,-1.2691764
134.62184873949582,-68.64406779661017,-1.2685342
137.6470588235294,-68.64406779661017,-1.2678913
140.67226890756302,-68.64406779661017,-1.2653701
143.69747899159665,-68.64406779661017,-1.2603213
146.72268907563023,-68.64406779661017,-1.2534485
149.74789915966386,-68.64406779661017,-1.2472259
152.7731092436975,-68.64406779661017,-1.241664
155.79831932773106,-68.64406779661017,-1.2364708
158.8235294117647,-68.64406779661017,-1.2317834
161.84873949579833,-68.64406779661017,-1.2277547
164.8739495798319,-68.64406779661017,-1.2244155
167.89915966386553,-68.64406779661017,-1.2217495
170.92436974789916,-68.64406779661017,-1.2193732
173.94957983193274,-68.64406779661017,-1.2117484
176.97478991596637,-68.64406779661017,-1.2031525
