lon,lat,PINN_log_dep
-170.92436974789916,77.79661016949152,0.1223078
-167.89915966386553,77.79661016949152,0.07823826
-164.87394957983193,77.79661016949152,0.02365288
-161.84873949579833,77.79661016949152,-0.036486942
-158.8235294117647,77.79661016949152,-0.097881235
-155.7983193277311,77.79661016949152,-0.15324765
-152.7731092436975,77.79661016949152,-0.20814879
-149.74789915966386,77.79661016949152,-0.21520749
-146.72268907563026,77.79661016949152,-0.20064859
-143.69747899159665,77.79661016949152,-0.18577653
-140.67226890756302,77.79661016949152,-0.17299396
-137.64705882352942,77.79661016949152,-0.15638699
-134.62184873949582,77.79661016949152,-0.14010891
-131.5966386554622,77.79661016949152,-0.124222204
-128.57142857142856,77.79661016949152,-0.117061764
-125.54621848739497,77.79661016949152,-0.11438148
-122.52100840336136,77.79661016949152,-0.109559745
-119.49579831932772,77.79661016949152,-0.11785514
-116.47058823529412,77.79661016949152,-0.12855908
-113.44537815126051,77.79661016949152,-0.12429193
-110.4201680672269,77.79661016949152,-0.118295744
-107.39495798319328,77.79661016949152,-0.113082305
-104.36974789915966,77.79661016949152,-0.118455775
-101.34453781512605,77.79661016949152,-0.1312887
-98.31932773109244,77.79661016949152,-0.12845281
-95.29411764705884,77.79661016949152,-0.12609893
-92.2689075630252,77.79661016949152,-0.124316484
-89.2436974789916,77.79661016949152,-0.12319579
-86.21848739495799,77.79661016949152,-0.12134375
-83.19327731092437,77.79661016949152,-0.1235428
-80.16806722689076,77.79661016949152,-0.13232553
-77.14285714285714,77.79661016949152,-0.15086932
-74.11764705882354,77.79661016949152,-0.20820913
-71.09243697478992,77.79661016949152,-0.2882639
-68.0672268907563,77.79661016949152,-0.3840415
-65.0420168067227,77.79661016949152,-0.53229207
-62.01680672268908,77.79661016949152,-0.68235093
-58.991596638655466,77.79661016949152,-0.64752424
-55.96638655462185,77.79661016949152,-0.5911642
-52.94117647058823,77.79661016949152,-0.53345466
-49.91596638655463,77.79661016949152,-0.47438538
-46.89075630252103,77.79661016949152,-0.44698584
-43.8655462184874,77.79661016949152,-0.44250694
-40.84033613445379,77.79661016949152,-0.43690202
-37.81512605042016,77.79661016949152,-0.4351963
-34.78991596638656,77.79661016949152,-0.43396902
-31.76470588235296,77.79661016949152,-0.43700975
-28.739495798319325,77.79661016949152,-0.43685594
-25.71428571428572,77.79661016949152,-0.4286244
-22.68907563025209,77.79661016949152,-0.3736893
-19.66386554621849,77.79661016949152,-0.32187632
-16.638655462184886,77.79661016949152,-0.30664188
-13.613445378151257,77.79661016949152,-0.29715845
-10.588235294117652,77.79661016949152,-0.31358525
-7.563025210084049,77.79661016949152,-0.2625599
-4.537815126050418,77.79661016949152,-0.2052443
-1.5126050420168156,77.79661016949152,-0.15705247
1.5126050420167871,77.79661016949152,-0.14163943
4.537815126050418,77.79661016949152,-0.13344023
7.563025210084021,77.79661016949152,-0.12554322
10.588235294117652,77.79661016949152,-0.1175791
13.613445378151257,77.79661016949152,-0.08432882
16.638655462184857,77.79661016949152,-0.044179097
19.66386554621849,77.79661016949152,-0.0056860712
22.68907563025209,77.79661016949152,0.014934764
25.71428571428572,77.79661016949152,0.021591904
28.739495798319325,77.79661016949152,0.0266564
31.764705882352928,77.79661016949152,0.031638958
34.78991596638656,77.79661016949152,0.035039395
37.81512605042016,77.79661016949152,0.03480738
40.84033613445376,77.79661016949152,0.030100752
43.8655462184874,77.79661016949152,0.0008289169
46.890756302521,77.79661016949152,-0.04050081
49.9159663865546,77.79661016949152,-0.06191842
52.94117647058823,77.79661016949152,-0.06079116
55.96638655462184,77.79661016949152,-0.0486004
58.991596638655466,77.79661016949152,-0.06003751
62.01680672268907,77.79661016949152,-0.0390665
65.04201680672267,77.79661016949152,-0.01961106
68.0672268907563,77.79661016949152,-0.007086651
71.0924369747899,77.79661016949152,0.0021262781
74.11764705882354,77.79661016949152,0.009338104
77.14285714285711,77.79661016949152,0.028990362
80.16806722689074,77.79661016949152,0.05704191
83.19327731092437,77.79661016949152,0.08239325
86.21848739495795,77.79661016949152,0.11462028
89.24369747899158,77.79661016949152,0.15195255
92.2689075630252,77.79661016949152,0.13706997
95.29411764705884,77.79661016949152,0.11097131
98.3193277310924,77.79661016949152,0.08576268
101.34453781512605,77.79661016949152,0.092674926
104.36974789915968,77.79661016949152,0.106574446
107.39495798319324,77.79661016949152,0.11699895
110.42016806722688,77.79661016949152,0.14033437
113.44537815126051,77.79661016949152,0.15857506
116.47058823529407,77.79661016949152,0.17302011
119.49579831932772,77.79661016949152,0.20759456
122.52100840336136,77.79661016949152,0.24008474
125.54621848739492,77.79661016949152,0.26397064
128.57142857142856,77.79661016949152,0.28455323
131.5966386554622,77.79661016949152,0.31587824
134.62184873949582,77.79661016949152,0.35085163
137.6470588235294,77.79661016949152,0.37178588
140.67226890756302,77.79661016949152,0.38336694
143.69747899159665,77.79661016949152,0.39060682
146.72268907563023,77.79661016949152,0.39353657
149.74789915966386,77.79661016949152,0.35117093
152.7731092436975,77.79661016949152,0.33453915
155.79831932773106,77.79661016949152,0.3218778
158.8235294117647,77.79661016949152,0.3095056
161.84873949579833,77.79661016949152,0.29463208
164.8739495798319,77.79661016949152,0.27554697
167.89915966386553,77.79661016949152,0.25042796
170.92436974789916,77.79661016949152,0.21984021
173.94957983193274,77.79661016949152,0.17496711
176.97478991596637,77.79661016949152,0.11547715
180.0,77.79661016949152,0.052046563
-180.0,80.84745762711864,0.08286724
-176.9747899159664,80.84745762711864,0.021770952
-173.94957983193277,80.84745762711864,-0.02157821
-170.92436974789916,80.84745762711864,-0.065674916
-167.89915966386553,80.84745762711864,-0.111081995
-164.87394957983193,80.84745762711864,-0.1722042
-161.84873949579833,80.84745762711864,-0.23427111
-158.8235294117647,80.84745762711864,-0.28961715
-155.7983193277311,80.84745762711864,-0.3462359
-152.7731092436975,80.84745762711864,-0.3780522
-149.74789915966386,80.84745762711864,-0.35667747
-146.72268907563026,80.84745762711864,-0.3415655
-143.69747899159665,80.84745762711864,-0.3279695
-140.67226890756302,80.84745762711864,-0.3160317
-137.64705882352942,80.84745762711864,-0.30461553
-134.62184873949582,80.84745762711864,-0.29434383
-131.5966386554622,80.84745762711864,-0.29609254
-128.57142857142856,80.84745762711864,-0.29219365
-125.54621848739497,80.84745762711864,-0.2866572
-122.52100840336136,80.84745762711864,-0.2951105
-119.49579831932772,80.84745762711864,-0.29281366
-116.47058823529412,80.84745762711864,-0.28239152
-113.44537815126051,80.84745762711864,-0.27284518
-110.4201680672269,80.84745762711864,-0.26423594
-107.39495798319328,80.84745762711864,-0.2523245
-104.36974789915966,80.84745762711864,-0.23629259
-101.34453781512605,80.84745762711864,-0.23079349
-98.31932773109244,80.84745762711864,-0.22583775
-95.29411764705884,80.84745762711864,-0.22449523
-92.2689075630252,80.84745762711864,-0.22155803
-89.2436974789916,80.84745762711864,-0.21960028
-86.21848739495799,80.84745762711864,-0.22188364
-83.19327731092437,80.84745762711864,-0.22547853
-80.16806722689076,80.84745762711864,-0.23178118
-77.14285714285714,80.84745762711864,-0.23871008
-74.11764705882354,80.84745762711864,-0.27169788
-71.09243697478992,80.84745762711864,-0.32270163
-68.0672268907563,80.84745762711864,-0.42358106
-65.0420168067227,80.84745762711864,-0.5256031
-62.01680672268908,80.84745762711864,-0.5157331
-58.991596638655466,80.84745762711864,-0.4555255
-55.96638655462185,80.84745762711864,-0.39401484
-52.94117647058823,80.84745762711864,-0.3311918
-49.91596638655463,80.84745762711864,-0.267067
-46.89075630252103,80.84745762711864,-0.255199
-43.8655462184874,80.84745762711864,-0.24540015
-40.84033613445379,80.84745762711864,-0.2344531
-37.81512605042016,80.84745762711864,-0.22630031
-34.78991596638656,80.84745762711864,-0.21679889
-31.76470588235296,80.84745762711864,-0.21445939
-28.739495798319325,80.84745762711864,-0.22347866
-25.71428571428572,80.84745762711864,-0.22360747
-22.68907563025209,80.84745762711864,-0.25136623
-19.66386554621849,80.84745762711864,-0.24223919
-16.638655462184886,80.84745762711864,-0.2348808
-13.613445378151257,80.84745762711864,-0.24180754
-10.588235294117652,80.84745762711864,-0.26874426
-7.563025210084049,80.84745762711864,-0.29300967
-4.537815126050418,80.84745762711864,-0.25159258
-1.5126050420168156,80.84745762711864,-0.22102316
1.5126050420167871,80.84745762711864,-0.21402387
4.537815126050418,80.84745762711864,-0.21649772
7.563025210084021,80.84745762711864,-0.22113249
10.588235294117652,80.84745762711864,-0.2248514
13.613445378151257,80.84745762711864,-0.2289591
16.638655462184857,80.84745762711864,-0.23615779
19.66386554621849,80.84745762711864,-0.243732
22.68907563025209,80.84745762711864,-0.25993404
25.71428571428572,80.84745762711864,-0.26561016
28.739495798319325,80.84745762711864,-0.2719343
31.764705882352928,80.84745762711864,-0.2769549
34.78991596638656,80.84745762711864,-0.28388932
37.81512605042016,80.84745762711864,-0.29113838
40.84033613445376,80.84745762711864,-0.29909593
43.8655462184874,80.84745762711864,-0.3091344
46.890756302521,80.84745762711864,-0.33533323
49.9159663865546,80.84745762711864,-0.3393979
52.94117647058823,80.84745762711864,-0.34511918
55.96638655462184,80.84745762711864,-0.32956758
58.991596638655466,80.84745762711864,-0.31968203
62.01680672268907,80.84745762711864,-0.30714926
65.04201680672267,80.84745762711864,-0.30326587
68.0672268907563,80.84745762711864,-0.3046729
71.0924369747899,80.84745762711864,-0.30945265
74.11764705882354,80.84745762711864,-0.31621334
77.14285714285711,80.84745762711864,-0.31333637
80.16806722689074,80.84745762711864,-0.29997262
83.19327731092437,80.84745762711864,-0.28828222
86.21848739495795,80.84745762711864,-0.27842328
89.24369747899158,80.84745762711864,-0.26319695
92.2689075630252,80.84745762711864,-0.27630118
95.29411764705884,80.84745762711864,-0.3085058
98.3193277310924,80.84745762711864,-0.34302843
101.34453781512605,80.84745762711864,-0.3848756
104.36974789915968,80.84745762711864,-0.39900476
107.39495798319324,80.84745762711864,-0.40689838
110.42016806722688,80.84745762711864,-0.414859
113.44537815126051,80.84745762711864,-0.4090697
116.47058823529407,80.84745762711864,-0.40187407
119.49579831932772,80.84745762711864,-0.39626688
122.52100840336136,80.84745762711864,-0.38244283
125.54621848739492,80.84745762711864,-0.35579538
128.57142857142856,80.84745762711864,-0.3363516
131.5966386554622,80.84745762711864,-0.31989095
134.62184873949582,80.84745762711864,-0.3080911
137.6470588235294,80.84745762711864,-0.28938413
140.67226890756302,80.84745762711864,-0.27371347
143.69747899159665,80.84745762711864,-0.27140227
146.72268907563023,80.84745762711864,-0.27074787
149.74789915966386,80.84745762711864,-0.26903468
152.7731092436975,80.84745762711864,-0.2118572
155.79831932773106,80.84745762711864,-0.1997151
158.8235294117647,80.84745762711864,-0.21567583
161.84873949579833,80.84745762711864,-0.23277704
164.8739495798319,80.84745762711864,-0.2531739
167.89915966386553,80.84745762711864,-0.2767728
170.92436974789916,80.84745762711864,-0.30347797
173.94957983193274,80.84745762711864,-0.3331714
176.97478991596637,80.84745762711864,-0.36196822
180.0,80.84745762711864,-0.3959837
-180.0,83.89830508474574,-0.12552342
-176.9747899159664,83.89830508474574,-0.16878532
-173.94957983193277,83.89830508474574,-0.21337344
-170.92436974789916,83.89830508474574,-0.25936714
-167.89915966386553,83.89830508474574,-0.3123097
-164.87394957983193,83.89830508474574,-0.37303478
-161.84873949579833,83.89830508474574,-0.42998537
-158.8235294117647,83.89830508474574,-0.48832768
-155.7983193277311,83.89830508474574,-0.5467578
-152.7731092436975,83.89830508474574,-0.52863914
-149.74789915966386,83.89830508474574,-0.5085129
-146.72268907563026,83.89830508474574,-0.49200246
-143.69747899159665,83.89830508474574,-0.48281196
-140.67226890756302,83.89830508474574,-0.47508076
-137.64705882352942,83.89830508474574,-0.4709202
-134.62184873949582,83.89830508474574,-0.46774295
-131.5966386554622,83.89830508474574,-0.4663281
-128.57142857142856,83.89830508474574,-0.46533814
-125.54621848739497,83.89830508474574,-0.4621748
-122.52100840336136,83.89830508474574,-0.45331648
-119.49579831932772,83.89830508474574,-0.44531468
-116.47058823529412,83.89830508474574,-0.4382459
-113.44537815126051,83.89830508474574,-0.4321699
-110.4201680672269,83.89830508474574,-0.39807647
-107.39495798319328,83.89830508474574,-0.3766661
-104.36974789915966,83.89830508474574,-0.3632186
-101.34453781512605,83.89830508474574,-0.35738325
-98.31932773109244,83.89830508474574,-0.35138178
-95.29411764705884,83.89830508474574,-0.3458006
-92.2689075630252,83.89830508474574,-0.34072354
-89.2436974789916,83.89830508474574,-0.3396529
-86.21848739495799,83.89830508474574,-0.3396969
-83.19327731092437,83.89830508474574,-0.3434354
-80.16806722689076,83.89830508474574,-0.34790686
-77.14285714285714,83.89830508474574,-0.35309076
-74.11764705882354,83.89830508474574,-0.37201676
-71.09243697478992,83.89830508474574,-0.41379702
-68.0672268907563,83.89830508474574,-0.4576401
-65.0420168067227,83.89830508474574,-0.43625417
-62.01680672268908,83.89830508474574,-0.37021416
-58.991596638655466,83.89830508474574,-0.2941246
-55.96638655462185,83.89830508474574,-0.23320983
-52.94117647058823,83.89830508474574,-0.1743289
-49.91596638655463,83.89830508474574,-0.12885232
-46.89075630252103,83.89830508474574,-0.11306397
-43.8655462184874,83.89830508474574,-0.096828334
-40.84033613445379,83.89830508474574,-0.08007514
-37.81512605042016,83.89830508474574,-0.07438522
-34.78991596638656,83.89830508474574,-0.06929933
-31.76470588235296,83.89830508474574,-0.06896466
-28.739495798319325,83.89830508474574,-0.077453025
-25.71428571428572,83.89830508474574,-0.08746239
-22.68907563025209,83.89830508474574,-0.15855604
-19.66386554621849,83.89830508474574,-0.19508295
-16.638655462184886,83.89830508474574,-0.19835821
-13.613445378151257,83.89830508474574,-0.22823712
-10.588235294117652,83.89830508474574,-0.26004982
-7.563025210084049,83.89830508474574,-0.2927943
-4.537815126050418,83.89830508474574,-0.3086355
-1.5126050420168156,83.89830508474574,-0.28930342
1.5126050420167871,83.89830508474574,-0.28683242
4.537815126050418,83.89830508474574,-0.2954103
7.563025210084021,83.89830508474574,-0.3060839
10.588235294117652,83.89830508474574,-0.3175278
13.613445378151257,83.89830508474574,-0.33189318
16.638655462184857,83.89830508474574,-0.3516441
19.66386554621849,83.89830508474574,-0.36644602
22.68907563025209,83.89830508474574,-0.38724035
25.71428571428572,83.89830508474574,-0.4156423
28.739495798319325,83.89830508474574,-0.44618025
31.764705882352928,83.89830508474574,-0.47806367
34.78991596638656,83.89830508474574,-0.5105776
37.81512605042016,83.89830508474574,-0.5442969
40.84033613445376,83.89830508474574,-0.57934344
43.8655462184874,83.89830508474574,-0.62823075
46.890756302521,83.89830508474574,-0.6709349
49.9159663865546,83.89830508474574,-0.66050214
52.94117647058823,83.89830508474574,-0.6596983
55.96638655462184,83.89830508474574,-0.6492767
58.991596638655466,83.89830508474574,-0.64239585
62.01680672268907,83.89830508474574,-0.6212673
65.04201680672267,83.89830508474574,-0.62116206
68.0672268907563,83.89830508474574,-0.6309839
71.0924369747899,83.89830508474574,-0.6431107
74.11764705882354,83.89830508474574,-0.65690035
77.14285714285711,83.89830508474574,-0.6634796
80.16806722689074,83.89830508474574,-0.65798235
83.19327731092437,83.89830508474574,-0.6538821
86.21848739495795,83.89830508474574,-0.65129054
