lon,lat,PINN_log_dep
-116.47058823529412,-41.1864406779661,1.152317
-113.44537815126051,-41.1864406779661,1.1506499
-110.4201680672269,-41.1864406779661,1.149087
-107.39495798319328,-41.1864406779661,1.1475452
-104.36974789915966,-41.1864406779661,1.14574
-101.34453781512605,-41.1864406779661,1.1439852
-98.31932773109244,-41.1864406779661,1.1422822
-95.29411764705884,-41.1864406779661,1.1393446
-92.2689075630252,-41.1864406779661,1.1355157
-89.2436974789916,-41.1864406779661,1.1313957
-86.21848739495799,-41.1864406779661,1.1267186
-83.19327731092437,-41.1864406779661,1.1220065
-80.16806722689076,-41.1864406779661,1.117402
-77.14285714285714,-41.1864406779661,1.1128165
-74.11764705882354,-41.1864406779661,1.1082547
-71.09243697478992,-41.1864406779661,1.1037115
-68.0672268907563,-41.1864406779661,1.0990311
-65.0420168067227,-41.1864406779661,1.0934917
-62.01680672268908,-41.1864406779661,1.0874959
-58.991596638655466,-41.1864406779661,1.0823634
-55.96638655462185,-41.1864406779661,1.0777099
-52.94117647058823,-41.1864406779661,1.073054
-49.91596638655463,-41.1864406779661,1.0683903
-46.89075630252103,-41.1864406779661,1.063722
-43.8655462184874,-41.1864406779661,1.0590416
-40.84033613445379,-41.1864406779661,1.0543529
-37.81512605042016,-41.1864406779661,1.0495667
-34.78991596638656,-41.1864406779661,1.0447143
-31.76470588235296,-41.1864406779661,1.039845
-28.739495798319325,-41.1864406779661,1.0349671
-25.71428571428572,-41.1864406779661,1.030068
-22.68907563025209,-41.1864406779661,1.0251527
-19.66386554621849,-41.1864406779661,1.0202146
-16.638655462184886,-41.1864406779661,1.0152552
-13.613445378151257,-41.1864406779661,1.010274
-10.588235294117652,-41.1864406779661,1.0052639
-7.563025210084049,-41.1864406779661,1.0004889
-4.537815126050418,-41.1864406779661,0.99570346
-1.5126050420168156,-41.1864406779661,0.99088234
1.5126050420167871,-41.1864406779661,0.9860294
4.537815126050418,-41.1864406779661,0.9811372
7.563025210084021,-41.1864406779661,0.97620654
10.588235294117652,-41.1864406779661,0.9712339
13.613445378151257,-41.1864406779661,0.9662191
16.638655462184857,-41.1864406779661,0.96115655
19.66386554621849,-41.1864406779661,0.9560465
22.68907563025209,-41.1864406779661,0.95089084
25.71428571428572,-41.1864406779661,0.94567996
28.739495798319325,-41.1864406779661,0.9404163
31.764705882352928,-41.1864406779661,0.9350963
34.78991596638656,-41.1864406779661,0.9297191
37.81512605042016,-41.1864406779661,0.9242774
40.84033613445376,-41.1864406779661,0.91877455
43.8655462184874,-41.1864406779661,0.91320497
46.890756302521,-41.1864406779661,0.9075693
49.9159663865546,-41.1864406779661,0.90186113
52.94117647058823,-41.1864406779661,0.8960786
55.96638655462184,-41.1864406779661,0.8902419
58.991596638655466,-41.1864406779661,0.8845088
62.01680672268907,-41.1864406779661,0.87869674
65.04201680672267,-41.1864406779661,0.8726006
68.0672268907563,-41.1864406779661,0.8664622
71.0924369747899,-41.1864406779661,0.8602835
74.11764705882354,-41.1864406779661,0.8536397
77.14285714285711,-41.1864406779661,0.8471359
80.16806722689074,-41.1864406779661,0.8412531
83.19327731092437,-41.1864406779661,0.8353544
86.21848739495795,-41.1864406779661,0.82944125
89.24369747899158,-41.1864406779661,0.8234015
92.2689075630252,-41.1864406779661,0.8173999
95.29411764705884,-41.1864406779661,0.81147516
98.3193277310924,-41.1864406779661,0.8055675
101.34453781512605,-41.1864406779661,0.7996643
104.36974789915968,-41.1864406779661,0.7937643
107.39495798319324,-41.1864406779661,0.7878704
110.42016806722688,-41.1864406779661,0.7819796
113.44537815126051,-41.1864406779661,0.7760859
116.47058823529407,-41.1864406779661,0.7701966
119.49579831932772,-41.1864406779661,0.7643058
122.52100840336136,-41.1864406779661,0.7584105
125.54621848739492,-41.1864406779661,0.75272435
128.57142857142856,-41.1864406779661,0.747117
131.5966386554622,-41.1864406779661,0.74149984
134.62184873949582,-41.1864406779661,0.73587924
137.6470588235294,-41.1864406779661,0.73025
140.67226890756302,-41.1864406779661,0.7246117
143.69747899159665,-41.1864406779661,0.71896523
146.72268907563023,-41.1864406779661,0.7133086
149.74789915966386,-41.1864406779661,0.70764184
152.7731092436975,-41.1864406779661,0.7019654
155.79831932773106,-41.1864406779661,0.69627315
158.8235294117647,-41.1864406779661,0.6905673
161.84873949579833,-41.1864406779661,0.68485355
164.8739495798319,-41.1864406779661,0.6791203
167.89915966386553,-41.1864406779661,0.67337406
170.92436974789916,-41.1864406779661,0.6678812
173.94957983193274,-41.1864406779661,0.662598
176.97478991596637,-41.1864406779661,0.65731007
180.0,-41.1864406779661,0.6520137
-180.0,-38.13559322033898,1.1625006
-176.9747899159664,-38.13559322033898,1.1607797
-173.94957983193277,-38.13559322033898,1.1591214
-170.92436974789916,-38.13559322033898,1.157513
-167.89915966386553,-38.13559322033898,1.1559515
-164.87394957983193,-38.13559322033898,1.1540874
-161.84873949579833,-38.13559322033898,1.1522613
-158.8235294117647,-38.13559322033898,1.1486589
-155.7983193277311,-38.13559322033898,1.1448543
-152.7731092436975,-38.13559322033898,1.1411046
-149.74789915966386,-38.13559322033898,1.1374124
-146.72268907563026,-38.13559322033898,1.1336311
-143.69747899159665,-38.13559322033898,1.129821
-140.67226890756302,-38.13559322033898,1.1260673
-137.64705882352942,-38.13559322033898,1.122367
-134.62184873949582,-38.13559322033898,1.1187267
-131.5966386554622,-38.13559322033898,1.115135
-128.57142857142856,-38.13559322033898,1.1116014
-125.54621848739497,-38.13559322033898,1.1081175
-122.52100840336136,-38.13559322033898,1.1046821
-119.49579831932772,-38.13559322033898,1.1012985
-116.47058823529412,-38.13559322033898,1.0981708
-113.44537815126051,-38.13559322033898,1.0952238
-110.4201680672269,-38.13559322033898,1.0922061
-107.39495798319328,-38.13559322033898,1.08879
-104.36974789915966,-38.13559322033898,1.0853224
-101.34453781512605,-38.13559322033898,1.0818973
-98.31932773109244,-38.13559322033898,1.0784644
-95.29411764705884,-38.13559322033898,1.0750484
-92.2689075630252,-38.13559322033898,1.0716732
-89.2436974789916,-38.13559322033898,1.0683353
-86.21848739495799,-38.13559322033898,1.0648427
-83.19327731092437,-38.13559322033898,1.0609199
-80.16806722689076,-38.13559322033898,1.0567015
-77.14285714285714,-38.13559322033898,1.0522763
-74.11764705882354,-38.13559322033898,1.0481617
-71.09243697478992,-38.13559322033898,1.04407
-68.0672268907563,-38.13559322033898,1.0399954
-65.0420168067227,-38.13559322033898,1.0359358
-62.01680672268908,-38.13559322033898,1.0318924
-58.991596638655466,-38.13559322033898,1.0271311
-55.96638655462185,-38.13559322033898,1.0213552
-52.94117647058823,-38.13559322033898,1.0161684
-49.91596638655463,-38.13559322033898,1.0115421
-46.89075630252103,-38.13559322033898,1.0069125
-43.8655462184874,-38.13559322033898,1.0022782
-40.84033613445379,-38.13559322033898,0.9976363
-37.81512605042016,-38.13559322033898,0.9929872
-34.78991596638656,-38.13559322033898,0.9883263
-31.76470588235296,-38.13559322033898,0.9836577
-28.739495798319325,-38.13559322033898,0.9789739
-25.71428571428572,-38.13559322033898,0.9742786
-22.68907563025209,-38.13559322033898,0.96956
-19.66386554621849,-38.13559322033898,0.964828
-16.638655462184886,-38.13559322033898,0.9600759
-13.613445378151257,-38.13559322033898,0.9553007
-10.588235294117652,-38.13559322033898,0.95016646
-7.563025210084049,-38.13559322033898,0.9447693
-4.537815126050418,-38.13559322033898,0.9393513
-1.5126050420168156,-38.13559322033898,0.9339114
1.5126050420167871,-38.13559322033898,0.9284469
4.537815126050418,-38.13559322033898,0.9229552
7.563025210084021,-38.13559322033898,0.91743475
10.588235294117652,-38.13559322033898,0.9118842
13.613445378151257,-38.13559322033898,0.9062987
16.638655462184857,-38.13559322033898,0.9006817
19.66386554621849,-38.13559322033898,0.8950253
22.68907563025209,-38.13559322033898,0.88932747
25.71428571428572,-38.13559322033898,0.8835767
28.739495798319325,-38.13559322033898,0.87772685
31.764705882352928,-38.13559322033898,0.8718281
34.78991596638656,-38.13559322033898,0.86588806
37.81512605042016,-38.13559322033898,0.85989654
40.84033613445376,-38.13559322033898,0.8538521
43.8655462184874,-38.13559322033898,0.8477496
46.890756302521,-38.13559322033898,0.8415925
49.9159663865546,-38.13559322033898,0.83545554
52.94117647058823,-38.13559322033898,0.8292846
55.96638655462184,-38.13559322033898,0.8230613
58.991596638655466,-38.13559322033898,0.8166944
62.01680672268907,-38.13559322033898,0.8103003
65.04201680672267,-38.13559322033898,0.8038705
68.0672268907563,-38.13559322033898,0.797411
71.0924369747899,-38.13559322033898,0.7904512
74.11764705882354,-38.13559322033898,0.7833355
77.14285714285711,-38.13559322033898,0.7771048
80.16806722689074,-38.13559322033898,0.77096325
83.19327731092437,-38.13559322033898,0.7648214
86.21848739495795,-38.13559322033898,0.7582072
89.24369747899158,-38.13559322033898,0.7510417
92.2689075630252,-38.13559322033898,0.743896
95.29411764705884,-38.13559322033898,0.7367765
98.3193277310924,-38.13559322033898,0.72967684
101.34453781512605,-38.13559322033898,0.7226017
104.36974789915968,-38.13559322033898,0.71554947
107.39495798319324,-38.13559322033898,0.70851666
110.42016806722688,-38.13559322033898,0.70157087
113.44537815126051,-38.13559322033898,0.69471705
116.47058823529407,-38.13559322033898,0.68787813
119.49579831932772,-38.13559322033898,0.6810555
122.52100840336136,-38.13559322033898,0.67425287
125.54621848739492,-38.13559322033898,0.6674624
128.57142857142856,-38.13559322033898,0.66069156
131.5966386554622,-38.13559322033898,0.6539335
134.62184873949582,-38.13559322033898,0.6472438
137.6470588235294,-38.13559322033898,0.6407907
140.67226890756302,-38.13559322033898,0.6343481
143.69747899159665,-38.13559322033898,0.62791234
146.72268907563023,-38.13559322033898,0.6214855
149.74789915966386,-38.13559322033898,0.6150659
152.7731092436975,-38.13559322033898,0.6086515
155.79831932773106,-38.13559322033898,0.6022452
158.8235294117647,-38.13559322033898,0.59584224
161.84873949579833,-38.13559322033898,0.5894461
164.8739495798319,-38.13559322033898,0.58305603
167.89915966386553,-38.13559322033898,0.5766677
170.92436974789916,-38.13559322033898,0.5702787
173.94957983193274,-38.13559322033898,0.56389624
176.97478991596637,-38.13559322033898,0.5575157
180.0,-38.13559322033898,0.5511347
-180.0,-35.08474576271187,1.0386722
-176.9747899159664,-35.08474576271187,1.036356
-173.94957983193277,-35.08474576271187,1.034076
-170.92436974789916,-35.08474576271187,1.0318265
-167.89915966386553,-35.08474576271187,1.028248
-164.87394957983193,-35.08474576271187,1.0246058
-161.84873949579833,-35.08474576271187,1.0210153
-158.8235294117647,-35.08474576271187,1.0174525
-155.7983193277311,-35.08474576271187,1.0139353
-152.7731092436975,-35.08474576271187,1.0104662
-149.74789915966386,-35.08474576271187,1.007044
-146.72268907563026,-35.08474576271187,1.0036682
-143.69747899159665,-35.08474576271187,1.0003363
-140.67226890756302,-35.08474576271187,0.997046
-137.64705882352942,-35.08474576271187,0.9934884
-134.62184873949582,-35.08474576271187,0.9894658
-131.5966386554622,-35.08474576271187,0.98549527
-128.57142857142856,-35.08474576271187,0.9815701
-125.54621848739497,-35.08474576271187,0.9776869
-122.52100840336136,-35.08474576271187,0.97385216
-119.49579831932772,-35.08474576271187,0.97016203
-116.47058823529412,-35.08474576271187,0.9667946
-113.44537815126051,-35.08474576271187,0.963471
-110.4201680672269,-35.08474576271187,0.9601848
-107.39495798319328,-35.08474576271187,0.95694
-104.36974789915966,-35.08474576271187,0.9537228
-101.34453781512605,-35.08474576271187,0.9505437
-98.31932773109244,-35.08474576271187,0.94739676
-95.29411764705884,-35.08474576271187,0.9442818
-92.2689075630252,-35.08474576271187,0.9406826
-89.2436974789916,-35.08474576271187,0.9367375
-86.21848739495799,-35.08474576271187,0.9328079
-83.19327731092437,-35.08474576271187,0.92889905
-80.16806722689076,-35.08474576271187,0.9250015
-77.14285714285714,-35.08474576271187,0.92111576
-74.11764705882354,-35.08474576271187,0.91723865
-71.09243697478992,-35.08474576271187,0.9132373
-68.0672268907563,-35.08474576271187,0.90934193
-65.0420168067227,-35.08474576271187,0.905454
-62.01680672268908,-35.08474576271187,0.9015795
-58.991596638655466,-35.08474576271187,0.89771694
-55.96638655462185,-35.08474576271187,0.89340526
-52.94117647058823,-35.08474576271187,0.8885051
-49.91596638655463,-35.08474576271187,0.88290375
-46.89075630252103,-35.08474576271187,0.87774503
-43.8655462184874,-35.08474576271187,0.8732933
-40.84033613445379,-35.08474576271187,0.8688306
-37.81512605042016,-35.08474576271187,0.86435676
-34.78991596638656,-35.08474576271187,0.8598677
-31.76470588235296,-35.08474576271187,0.8553608
-28.739495798319325,-35.08474576271187,0.8508397
-25.71428571428572,-35.08474576271187,0.84629905
-22.68907563025209,-35.08474576271187,0.8417388
-19.66386554621849,-35.08474576271187,0.837158
-16.638655462184886,-35.08474576271187,0.83255255
-13.613445378151257,-35.08474576271187,0.82773316
-10.588235294117652,-35.08474576271187,0.82244325
-7.563025210084049,-35.08474576271187,0.8171319
-4.537815126050418,-35.08474576271187,0.81179494
-1.5126050420168156,-35.08474576271187,0.8064345
1.5126050420167871,-35.08474576271187,0.8010443
4.537815126050418,-35.08474576271187,0.79562294
7.563025210084021,-35.08474576271187,0.79017365
10.588235294117652,-35.08474576271187,0.78469193
13.613445378151257,-35.08474576271187,0.7791725
16.638655462184857,-35.08474576271187,0.77361405
19.66386554621849,-35.08474576271187,0.7680165
22.68907563025209,-35.08474576271187,0.7623775
25.71428571428572,-35.08474576271187,0.7566943
28.739495798319325,-35.08474576271187,0.75096405
31.764705882352928,-35.08474576271187,0.7451839
34.78991596638656,-35.08474576271187,0.7393526
37.81512605042016,-35.08474576271187,0.7334693
40.84033613445376,-35.08474576271187,0.7274313
43.8655462184874,-35.08474576271187,0.72132367
46.890756302521,-35.08474576271187,0.7151711
49.9159663865546,-35.08474576271187,0.70896786
52.94117647058823,-35.08474576271187,0.70251817
55.96638655462184,-35.08474576271187,0.6960442
58.991596638655466,-35.08474576271187,0.68953365
62.01680672268907,-35.08474576271187,0.6829879
65.04201680672267,-35.08474576271187,0.67641217
68.0672268907563,-35.08474576271187,0.6692423
71.0924369747899,-35.08474576271187,0.6619872
74.11764705882354,-35.08474576271187,0.65528977
77.14285714285711,-35.08474576271187,0.64917237
80.16806722689074,-35.08474576271187,0.6430483
83.19327731092437,-35.08474576271187,0.6361931
86.21848739495795,-35.08474576271187,0.6290304
89.24369747899158,-35.08474576271187,0.6218971
92.2689075630252,-35.08474576271187,0.6147928
95.29411764705884,-35.08474576271187,0.6077186
98.3193277310924,-35.08474576271187,0.60067314
101.34453781512605,-35.08474576271187,0.59365505
104.36974789915968,-35.08474576271187,0.5866641
107.39495798319324,-35.08474576271187,0.5797006
110.42016806722688,-35.08474576271187,0.5727626
113.44537815126051,-35.08474576271187,0.5658504
116.47058823529407,-35.08474576271187,0.55896634
119.49579831932772,-35.08474576271187,0.5520992
122.52100840336136,-35.08474576271187,0.5452646
125.54621848739492,-35.08474576271187,0.53844947
128.57142857142856,-35.08474576271187,0.5316594
131.5966386554622,-35.08474576271187,0.524997
134.62184873949582,-35.08474576271187,0.51835954
137.6470588235294,-35.08474576271187,0.5117447
140.67226890756302,-35.08474576271187,0.5051468
143.69747899159665,-35.08474576271187,0.49862912
146.72268907563023,-35.08474576271187,0.49231637
149.74789915966386,-35.08474576271187,0.48601392
152.7731092436975,-35.08474576271187,0.47972926
155.79831932773106,-35.08474576271187,0.4734507
158.8235294117647,-35.08474576271187,0.46718758
161.84873949579833,-35.08474576271187,0.46093422
164.8739495798319,-35.08474576271187,0.45469573
167.89915966386553,-35.08474576271187,0.4484673
170.92436974789916,-35.08474576271187,0.44224477
173.94957983193274,-35.08474576271187,0.43603802
