lon,lat,PINN_log_dep
-10.588235294117652,-47.28813559322034,0.012314917
-7.563025210084049,-47.28813559322034,-0.0014756169
-4.537815126050418,-47.28813559322034,0.08136152
-1.5126050420168156,-47.28813559322034,0.22705895
1.5126050420167871,-47.28813559322034,0.24681306
4.537815126050418,-47.28813559322034,0.26769692
7.563025210084021,-47.28813559322034,0.33820784
10.588235294117652,-47.28813559322034,0.42369124
13.613445378151257,-47.28813559322034,0.4263507
16.638655462184857,-47.28813559322034,0.30393317
19.66386554621849,-47.28813559322034,0.16764402
22.68907563025209,-47.28813559322034,0.02409767
25.71428571428572,-47.28813559322034,-0.035099264
28.739495798319325,-47.28813559322034,-0.12664388
31.764705882352928,-47.28813559322034,-0.15909047
34.78991596638656,-47.28813559322034,-0.13271634
37.81512605042016,-47.28813559322034,-0.22965094
40.84033613445376,-47.28813559322034,-0.3874771
43.8655462184874,-47.28813559322034,-0.5533002
46.890756302521,-47.28813559322034,-0.714999
49.9159663865546,-47.28813559322034,-0.8919728
52.94117647058823,-47.28813559322034,-1.0833322
55.96638655462184,-47.28813559322034,-1.2863477
58.991596638655466,-47.28813559322034,-1.467029
62.01680672268907,-47.28813559322034,-1.5482221
65.04201680672267,-47.28813559322034,-1.6341968
68.0672268907563,-47.28813559322034,-1.7280513
71.0924369747899,-47.28813559322034,-1.8291731
74.11764705882354,-47.28813559322034,-1.8858677
77.14285714285711,-47.28813559322034,-1.9846799
80.16806722689074,-47.28813559322034,-2.1148026
83.19327731092437,-47.28813559322034,-2.238481
86.21848739495795,-47.28813559322034,-2.3365078
89.24369747899158,-47.28813559322034,-2.3151424
92.2689075630252,-47.28813559322034,-2.250448
95.29411764705884,-47.28813559322034,-2.1506875
98.3193277310924,-47.28813559322034,-2.0533376
101.34453781512605,-47.28813559322034,-1.9580805
104.36974789915968,-47.28813559322034,-1.8475417
107.39495798319324,-47.28813559322034,-1.6947405
110.42016806722688,-47.28813559322034,-1.5214508
113.44537815126051,-47.28813559322034,-1.3532519
116.47058823529407,-47.28813559322034,-1.1882945
119.49579831932772,-47.28813559322034,-1.0432913
122.52100840336136,-47.28813559322034,-0.9008905
125.54621848739492,-47.28813559322034,-0.77200663
128.57142857142856,-47.28813559322034,-0.66185033
131.5966386554622,-47.28813559322034,-0.5581128
134.62184873949582,-47.28813559322034,-0.45573294
137.6470588235294,-47.28813559322034,-0.35463676
140.67226890756302,-47.28813559322034,-0.25477278
143.69747899159665,-47.28813559322034,-0.15746048
146.72268907563023,-47.28813559322034,-0.07963861
149.74789915966386,-47.28813559322034,-0.0027457024
152.7731092436975,-47.28813559322034,0.07324212
155.79831932773106,-47.28813559322034,0.14823975
158.8235294117647,-47.28813559322034,0.22238412
161.84873949579833,-47.28813559322034,0.29574904
164.8739495798319,-47.28813559322034,0.3612207
167.89915966386553,-47.28813559322034,0.41664827
170.92436974789916,-47.28813559322034,0.47225565
173.94957983193274,-47.28813559322034,0.5256176
176.97478991596637,-47.28813559322034,0.5833771
180.0,-47.28813559322034,0.64127356
-180.0,-44.237288135593225,0.7200782
-176.9747899159664,-44.237288135593225,0.77255887
-173.94957983193277,-44.237288135593225,0.8311503
-170.92436974789916,-44.237288135593225,0.9077344
-167.89915966386553,-44.237288135593225,1.0007674
-164.87394957983193,-44.237288135593225,1.0962979
-161.84873949579833,-44.237288135593225,1.1592553
-158.8235294117647,-44.237288135593225,1.171329
-155.7983193277311,-44.237288135593225,1.1532708
-152.7731092436975,-44.237288135593225,1.1239219
-149.74789915966386,-44.237288135593225,1.1060008
-146.72268907563026,-44.237288135593225,1.089578
-143.69747899159665,-44.237288135593225,1.0649842
-140.67226890756302,-44.237288135593225,1.0320896
-137.64705882352942,-44.237288135593225,0.9906795
-134.62184873949582,-44.237288135593225,0.940516
-131.5966386554622,-44.237288135593225,0.88123167
-128.57142857142856,-44.237288135593225,0.85218966
-125.54621848739497,-44.237288135593225,0.8512779
-122.52100840336136,-44.237288135593225,0.8394189
-119.49579831932772,-44.237288135593225,0.82709175
-116.47058823529412,-44.237288135593225,0.8204038
-113.44537815126051,-44.237288135593225,0.81055415
-110.4201680672269,-44.237288135593225,0.75241745
-107.39495798319328,-44.237288135593225,0.6800006
-104.36974789915966,-44.237288135593225,0.5872203
-101.34453781512605,-44.237288135593225,0.4932372
-98.31932773109244,-44.237288135593225,0.39843264
-95.29411764705884,-44.237288135593225,0.3032661
-92.2689075630252,-44.237288135593225,0.2177351
-89.2436974789916,-44.237288135593225,0.14408734
-86.21848739495799,-44.237288135593225,0.08138325
-83.19327731092437,-44.237288135593225,0.15675855
-80.16806722689076,-44.237288135593225,0.32095924
-77.14285714285714,-44.237288135593225,0.5876303
-74.11764705882354,-44.237288135593225,1.0177488
-71.09243697478992,-44.237288135593225,1.5081527
-68.0672268907563,-44.237288135593225,1.9595236
-65.0420168067227,-44.237288135593225,2.2303023
-62.01680672268908,-44.237288135593225,2.4155495
-58.991596638655466,-44.237288135593225,2.5185251
-55.96638655462185,-44.237288135593225,2.5874686
-52.94117647058823,-44.237288135593225,2.5631616
-49.91596638655463,-44.237288135593225,2.5604737
-46.89075630252103,-44.237288135593225,2.5576923
-43.8655462184874,-44.237288135593225,2.531738
-40.84033613445379,-44.237288135593225,2.4819815
-37.81512605042016,-44.237288135593225,2.2565596
-34.78991596638656,-44.237288135593225,1.8839658
-31.76470588235296,-44.237288135593225,1.4807405
-28.739495798319325,-44.237288135593225,1.1115639
-25.71428571428572,-44.237288135593225,0.8867371
-22.68907563025209,-44.237288135593225,0.6055491
-19.66386554621849,-44.237288135593225,0.4460075
-16.638655462184886,-44.237288135593225,0.31089297
-13.613445378151257,-44.237288135593225,0.25228456
-10.588235294117652,-44.237288135593225,0.22485694
-7.563025210084049,-44.237288135593225,0.24034832
-4.537815126050418,-44.237288135593225,0.3599919
-1.5126050420168156,-44.237288135593225,0.5066024
1.5126050420167871,-44.237288135593225,0.49090663
4.537815126050418,-44.237288135593225,0.5314031
7.563025210084021,-44.237288135593225,0.6302409
10.588235294117652,-44.237288135593225,0.67272305
13.613445378151257,-44.237288135593225,0.5565769
16.638655462184857,-44.237288135593225,0.386259
19.66386554621849,-44.237288135593225,0.20915371
22.68907563025209,-44.237288135593225,0.11034962
25.71428571428572,-44.237288135593225,0.024167387
28.739495798319325,-44.237288135593225,-0.06609888
31.764705882352928,-44.237288135593225,-0.11766636
34.78991596638656,-44.237288135593225,-0.18562612
37.81512605042016,-44.237288135593225,-0.31651157
40.84033613445376,-44.237288135593225,-0.4643484
43.8655462184874,-44.237288135593225,-0.6291468
46.890756302521,-44.237288135593225,-0.809733
49.9159663865546,-44.237288135593225,-1.0050962
52.94117647058823,-44.237288135593225,-1.1945218
55.96638655462184,-44.237288135593225,-1.3549093
58.991596638655466,-44.237288135593225,-1.4750015
62.01680672268907,-44.237288135593225,-1.5545026
65.04201680672267,-44.237288135593225,-1.6412815
68.0672268907563,-44.237288135593225,-1.7345686
71.0924369747899,-44.237288135593225,-1.7729104
74.11764705882354,-44.237288135593225,-1.8760582
77.14285714285711,-44.237288135593225,-2.005976
80.16806722689074,-44.237288135593225,-2.127829
83.19327731092437,-44.237288135593225,-2.2452455
86.21848739495795,-44.237288135593225,-2.246774
89.24369747899158,-44.237288135593225,-2.1386817
92.2689075630252,-44.237288135593225,-2.0254447
95.29411764705884,-44.237288135593225,-1.9146245
98.3193277310924,-44.237288135593225,-1.777091
101.34453781512605,-44.237288135593225,-1.6102806
104.36974789915968,-44.237288135593225,-1.4452535
107.39495798319324,-44.237288135593225,-1.2818326
110.42016806722688,-44.237288135593225,-1.1000354
113.44537815126051,-44.237288135593225,-0.93248916
116.47058823529407,-44.237288135593225,-0.7886805
119.49579831932772,-44.237288135593225,-0.6588556
122.52100840336136,-44.237288135593225,-0.5337264
125.54621848739492,-44.237288135593225,-0.4238346
128.57142857142856,-44.237288135593225,-0.31689626
131.5966386554622,-44.237288135593225,-0.23185056
134.62184873949582,-44.237288135593225,-0.15058468
137.6470588235294,-44.237288135593225,-0.07040338
140.67226890756302,-44.237288135593225,0.008754105
143.69747899159665,-44.237288135593225,0.0869197
146.72268907563023,-44.237288135593225,0.16415045
149.74789915966386,-44.237288135593225,0.24045391
152.7731092436975,-44.237288135593225,0.30540857
155.79831932773106,-44.237288135593225,0.35701826
158.8235294117647,-44.237288135593225,0.40853715
161.84873949579833,-44.237288135593225,0.45866826
164.8739495798319,-44.237288135593225,0.50867355
167.89915966386553,-44.237288135593225,0.5585837
170.92436974789916,-44.237288135593225,0.60838604
173.94957983193274,-44.237288135593225,0.6580964
176.97478991596637,-44.237288135593225,0.7092155
180.0,-44.237288135593225,0.767457
-180.0,-41.1864406779661,0.69189495
-176.9747899159664,-41.1864406779661,0.7595316
-173.94957983193277,-41.1864406779661,0.81608945
-170.92436974789916,-41.1864406779661,0.8655447
-167.89915966386553,-41.1864406779661,0.92650294
-164.87394957983193,-41.1864406779661,1.0103779
-161.84873949579833,-41.1864406779661,1.098565
-158.8235294117647,-41.1864406779661,1.1917821
-155.7983193277311,-41.1864406779661,1.2300739
-152.7731092436975,-41.1864406779661,1.2213044
-149.74789915966386,-41.1864406779661,1.2089491
-146.72268907563026,-41.1864406779661,1.1831682
-143.69747899159665,-41.1864406779661,1.1441609
-140.67226890756302,-41.1864406779661,1.1123383
-137.64705882352942,-41.1864406779661,1.0737029
-134.62184873949582,-41.1864406779661,1.0267944
-131.5966386554622,-41.1864406779661,0.9713892
-128.57142857142856,-41.1864406779661,0.9071477
-125.54621848739497,-41.1864406779661,0.871891
-122.52100840336136,-41.1864406779661,0.8648629
-119.49579831932772,-41.1864406779661,0.85013705
-116.47058823529412,-41.1864406779661,0.8353304
-113.44537815126051,-41.1864406779661,0.82080626
-110.4201680672269,-41.1864406779661,0.8069338
-107.39495798319328,-41.1864406779661,0.7995229
-104.36974789915966,-41.1864406779661,0.7745999
-101.34453781512605,-41.1864406779661,0.6813033
-98.31932773109244,-41.1864406779661,0.58736545
-95.29411764705884,-41.1864406779661,0.50077194
-92.2689075630252,-41.1864406779661,0.41541564
-89.2436974789916,-41.1864406779661,0.33159438
-86.21848739495799,-41.1864406779661,0.24993746
-83.19327731092437,-41.1864406779661,0.17113037
-80.16806722689076,-41.1864406779661,0.19488081
-77.14285714285714,-41.1864406779661,0.32274383
-74.11764705882354,-41.1864406779661,0.56705266
-71.09243697478992,-41.1864406779661,0.96653116
-68.0672268907563,-41.1864406779661,1.4952934
-65.0420168067227,-41.1864406779661,2.0057776
-62.01680672268908,-41.1864406779661,2.4015923
-58.991596638655466,-41.1864406779661,2.6021914
-55.96638655462185,-41.1864406779661,2.656603
-52.94117647058823,-41.1864406779661,2.6676455
-49.91596638655463,-41.1864406779661,2.6620412
-46.89075630252103,-41.1864406779661,2.7007995
-43.8655462184874,-41.1864406779661,2.7047606
-40.84033613445379,-41.1864406779661,2.6827266
-37.81512605042016,-41.1864406779661,2.6338181
-34.78991596638656,-41.1864406779661,2.3251193
-31.76470588235296,-41.1864406779661,1.9235162
-28.739495798319325,-41.1864406779661,1.4321237
-25.71428571428572,-41.1864406779661,1.026492
-22.68907563025209,-41.1864406779661,0.7597326
-19.66386554621849,-41.1864406779661,0.5251874
-16.638655462184886,-41.1864406779661,0.38973626
-13.613445378151257,-41.1864406779661,0.33755976
-10.588235294117652,-41.1864406779661,0.32387495
-7.563025210084049,-41.1864406779661,0.37720338
-4.537815126050418,-41.1864406779661,0.5195656
-1.5126050420168156,-41.1864406779661,0.5966044
1.5126050420167871,-41.1864406779661,0.6351361
4.537815126050418,-41.1864406779661,0.70470923
7.563025210084021,-41.1864406779661,0.79328674
10.588235294117652,-41.1864406779661,0.72225004
13.613445378151257,-41.1864406779661,0.5489894
16.638655462184857,-41.1864406779661,0.36947396
19.66386554621849,-41.1864406779661,0.21134868
22.68907563025209,-41.1864406779661,0.106480286
25.71428571428572,-41.1864406779661,-0.09671403
28.739495798319325,-41.1864406779661,-0.14611606
31.764705882352928,-41.1864406779661,-0.19093859
34.78991596638656,-41.1864406779661,-0.26609647
37.81512605042016,-41.1864406779661,-0.4143457
40.84033613445376,-41.1864406779661,-0.58039916
43.8655462184874,-41.1864406779661,-0.76291096
46.890756302521,-41.1864406779661,-0.9265231
49.9159663865546,-41.1864406779661,-1.0835718
52.94117647058823,-41.1864406779661,-1.2399563
55.96638655462184,-41.1864406779661,-1.4007332
58.991596638655466,-41.1864406779661,-1.4945705
62.01680672268907,-41.1864406779661,-1.5720409
65.04201680672267,-41.1864406779661,-1.6382223
68.0672268907563,-41.1864406779661,-1.6893502
71.0924369747899,-41.1864406779661,-1.7894711
74.11764705882354,-41.1864406779661,-1.9149942
77.14285714285711,-41.1864406779661,-2.0328755
80.16806722689074,-41.1864406779661,-2.1253982
83.19327731092437,-41.1864406779661,-2.102221
86.21848739495795,-41.1864406779661,-1.9984603
89.24369747899158,-41.1864406779661,-1.8762869
92.2689075630252,-41.1864406779661,-1.7136134
95.29411764705884,-41.1864406779661,-1.5324152
98.3193277310924,-41.1864406779661,-1.3528922
101.34453781512605,-41.1864406779661,-1.174812
104.36974789915968,-41.1864406779661,-1.0308468
107.39495798319324,-41.1864406779661,-0.9077448
110.42016806722688,-41.1864406779661,-0.7689764
113.44537815126051,-41.1864406779661,-0.6280385
116.47058823529407,-41.1864406779661,-0.49625796
119.49579831932772,-41.1864406779661,-0.39013737
122.52100840336136,-41.1864406779661,-0.28683275
125.54621848739492,-41.1864406779661,-0.18621306
128.57142857142856,-41.1864406779661,-0.08814327
131.5966386554622,-41.1864406779661,0.006949026
134.62184873949582,-41.1864406779661,0.087853536
137.6470588235294,-41.1864406779661,0.16715284
140.67226890756302,-41.1864406779661,0.23446023
143.69747899159665,-41.1864406779661,0.2852478
146.72268907563023,-41.1864406779661,0.3253115
149.74789915966386,-41.1864406779661,0.3622721
152.7731092436975,-41.1864406779661,0.39940053
155.79831932773106,-41.1864406779661,0.44036692
158.8235294117647,-41.1864406779661,0.4844085
161.84873949579833,-41.1864406779661,0.530498
164.8739495798319,-41.1864406779661,0.5785515
167.89915966386553,-41.1864406779661,0.6284648
170.92436974789916,-41.1864406779661,0.6801857
173.94957983193274,-41.1864406779661,0.73203665
176.97478991596637,-41.1864406779661,0.78537697
180.0,-41.1864406779661,0.8443789
-180.0,-38.13559322033898,0.566547
-176.9747899159664,-38.13559322033898,0.63348824
-173.94957983193277,-38.13559322033898,0.6989342
-170.92436974789916,-38.13559322033898,0.7645038
-167.89915966386553,-38.13559322033898,0.83504003
-164.87394957983193,-38.13559322033898,0.91092557
-161.84873949579833,-38.13559322033898,1.0030204
-158.8235294117647,-38.13559322033898,1.081931
-155.7983193277311,-38.13559322033898,1.1671696
-152.7731092436975,-38.13559322033898,1.2138315
-149.74789915966386,-38.13559322033898,1.2367615
-146.72268907563026,-38.13559322033898,1.237048
-143.69747899159665,-38.13559322033898,1.2208146
-140.67226890756302,-38.13559322033898,1.199572
-137.64705882352942,-38.13559322033898,1.1487383
-134.62184873949582,-38.13559322033898,1.0936103
-131.5966386554622,-38.13559322033898,1.040915
-128.57142857142856,-38.13559322033898,0.97982776
-125.54621848739497,-38.13559322033898,0.91020554
-122.52100840336136,-38.13559322033898,0.87521756
-119.49579831932772,-38.13559322033898,0.8591286
-116.47058823529412,-38.13559322033898,0.8368586
-113.44537815126051,-38.13559322033898,0.81919414
-110.4201680672269,-38.13559322033898,0.8023023
-107.39495798319328,-38.13559322033898,0.786616
-104.36974789915966,-38.13559322033898,0.772579
-101.34453781512605,-38.13559322033898,0.7433392
-98.31932773109244,-38.13559322033898,0.7017055
-95.29411764705884,-38.13559322033898,0.66646636
-92.2689075630252,-38.13559322033898,0.58320975
-89.2436974789916,-38.13559322033898,0.50032485
-86.21848739495799,-38.13559322033898,0.41994822
-83.19327731092437,-38.13559322033898,0.34283182
-80.16806722689076,-38.13559322033898,0.2775896
-77.14285714285714,-38.13559322033898,0.31387204
-74.11764705882354,-38.13559322033898,0.41321683
