lon,lat,PINN_log_dep
95.29411764705884,65.59322033898303,0.29858187
98.3193277310924,65.59322033898303,0.3494472
101.34453781512605,65.59322033898303,0.4109924
104.36974789915968,65.59322033898303,0.37434736
107.39495798319324,65.59322033898303,0.29522642
110.42016806722688,65.59322033898303,0.21142554
113.44537815126051,65.59322033898303,0.12898083
116.47058823529407,65.59322033898303,0.048796836
119.49579831932772,65.59322033898303,-0.016653387
122.52100840336136,65.59322033898303,-0.0090132905
125.54621848739492,65.59322033898303,-0.0013079899
128.57142857142856,65.59322033898303,0.0068341116
131.5966386554622,65.59322033898303,0.026289856
134.62184873949582,65.59322033898303,0.048401423
137.6470588235294,65.59322033898303,0.07203555
140.67226890756302,65.59322033898303,0.09761829
143.69747899159665,65.59322033898303,0.13709648
146.72268907563023,65.59322033898303,0.16484421
149.74789915966386,65.59322033898303,0.1894633
152.7731092436975,65.59322033898303,0.2151278
155.79831932773106,65.59322033898303,0.2074008
158.8235294117647,65.59322033898303,0.17267027
161.84873949579833,65.59322033898303,0.14081682
164.8739495798319,65.59322033898303,0.11446031
167.89915966386553,65.59322033898303,0.10835429
170.92436974789916,65.59322033898303,0.10652818
173.94957983193274,65.59322033898303,0.10382433
176.97478991596637,65.59322033898303,0.10933063
180.0,65.59322033898303,0.116261005
-180.0,68.64406779661016,0.32505044
-176.9747899159664,68.64406779661016,0.3355728
-173.94957983193277,68.64406779661016,0.33208045
-170.92436974789916,68.64406779661016,0.31308466
-167.89915966386553,68.64406779661016,0.29308218
-164.87394957983193,68.64406779661016,0.29137516
-161.84873949579833,68.64406779661016,0.29212388
-158.8235294117647,68.64406779661016,0.2952594
-155.7983193277311,68.64406779661016,0.30074507
-152.7731092436975,68.64406779661016,0.30854955
-149.74789915966386,68.64406779661016,0.31860745
-146.72268907563026,68.64406779661016,0.33089504
-143.69747899159665,68.64406779661016,0.34537116
-140.67226890756302,68.64406779661016,0.3619709
-137.64705882352942,68.64406779661016,0.38066593
-134.62184873949582,68.64406779661016,0.40139037
-131.5966386554622,68.64406779661016,0.34120113
-128.57142857142856,68.64406779661016,0.28030798
-125.54621848739497,68.64406779661016,0.22285877
-122.52100840336136,68.64406779661016,0.16918771
-119.49579831932772,68.64406779661016,0.17708026
-116.47058823529412,68.64406779661016,0.20769522
-113.44537815126051,68.64406779661016,0.113852866
-110.4201680672269,68.64406779661016,0.017187577
-107.39495798319328,68.64406779661016,-0.04834935
-104.36974789915966,68.64406779661016,-0.1195383
-101.34453781512605,68.64406779661016,-0.17026389
-98.31932773109244,68.64406779661016,-0.22931999
-95.29411764705884,68.64406779661016,-0.2965431
-92.2689075630252,68.64406779661016,-0.37183022
-89.2436974789916,68.64406779661016,-0.45506835
-86.21848739495799,68.64406779661016,-0.54621917
-83.19327731092437,68.64406779661016,-0.64531523
-80.16806722689076,68.64406779661016,-0.7302743
-77.14285714285714,68.64406779661016,-0.8104179
-74.11764705882354,68.64406779661016,-0.85785323
-71.09243697478992,68.64406779661016,-0.9115565
-68.0672268907563,68.64406779661016,-1.015276
-65.0420168067227,68.64406779661016,-1.130504
-62.01680672268908,68.64406779661016,-1.2579771
-58.991596638655466,68.64406779661016,-1.3987368
-55.96638655462185,68.64406779661016,-1.5570859
-52.94117647058823,68.64406779661016,-1.7272301
-49.91596638655463,68.64406779661016,-1.8300304
-46.89075630252103,68.64406779661016,-1.8744599
-43.8655462184874,68.64406779661016,-2.046432
-40.84033613445379,68.64406779661016,-2.2502773
-37.81512605042016,68.64406779661016,-2.386147
-34.78991596638656,68.64406779661016,-2.2297626
-31.76470588235296,68.64406779661016,-2.0590239
-28.739495798319325,68.64406779661016,-1.7127604
-25.71428571428572,68.64406779661016,-1.4743612
-22.68907563025209,68.64406779661016,-1.3185087
-19.66386554621849,68.64406779661016,-1.1107649
-16.638655462184886,68.64406779661016,-0.94035935
-13.613445378151257,68.64406779661016,-0.79653215
-10.588235294117652,68.64406779661016,-0.6309676
-7.563025210084049,68.64406779661016,-0.24017423
-4.537815126050418,68.64406779661016,-0.080540046
-1.5126050420168156,68.64406779661016,-0.060870472
1.5126050420167871,68.64406779661016,-0.2061399
4.537815126050418,68.64406779661016,-0.4531059
7.563025210084021,68.64406779661016,-0.6960895
10.588235294117652,68.64406779661016,-0.8630928
13.613445378151257,68.64406779661016,-0.6753021
16.638655462184857,68.64406779661016,-0.55803907
19.66386554621849,68.64406779661016,-0.5177122
22.68907563025209,68.64406779661016,-0.26480207
25.71428571428572,68.64406779661016,0.122231394
28.739495798319325,68.64406779661016,0.36011308
31.764705882352928,68.64406779661016,0.36301482
34.78991596638656,68.64406779661016,0.49604028
37.81512605042016,68.64406779661016,0.22320263
40.84033613445376,68.64406779661016,0.072470486
43.8655462184874,68.64406779661016,0.011618135
46.890756302521,68.64406779661016,0.093892224
49.9159663865546,68.64406779661016,-0.06952681
52.94117647058823,68.64406779661016,-0.2587794
55.96638655462184,68.64406779661016,-0.2691634
58.991596638655466,68.64406779661016,-0.18202701
62.01680672268907,68.64406779661016,-0.014425803
65.04201680672267,68.64406779661016,0.108075194
68.0672268907563,68.64406779661016,0.12516761
71.0924369747899,68.64406779661016,0.15748581
74.11764705882354,68.64406779661016,0.18257232
77.14285714285711,68.64406779661016,0.18371995
80.16806722689074,68.64406779661016,0.16187416
83.19327731092437,68.64406779661016,0.11771463
86.21848739495795,68.64406779661016,0.0750107
89.24369747899158,68.64406779661016,0.027834559
92.2689075630252,68.64406779661016,0.08667187
95.29411764705884,68.64406779661016,0.13951871
98.3193277310924,68.64406779661016,0.20273328
101.34453781512605,68.64406779661016,0.27180347
104.36974789915968,68.64406779661016,0.26132298
107.39495798319324,68.64406779661016,0.21260013
110.42016806722688,68.64406779661016,0.1854945
113.44537815126051,68.64406779661016,0.14339861
116.47058823529407,68.64406779661016,0.06921778
119.49579831932772,68.64406779661016,-0.0034412744
122.52100840336136,68.64406779661016,-0.074304976
125.54621848739492,68.64406779661016,-0.06975454
128.57142857142856,68.64406779661016,-0.061534747
131.5966386554622,68.64406779661016,-0.053184867
134.62184873949582,68.64406779661016,-0.040484544
137.6470588235294,68.64406779661016,-0.018852454
140.67226890756302,68.64406779661016,0.0039610458
143.69747899159665,68.64406779661016,0.028336372
146.72268907563023,68.64406779661016,0.057972815
149.74789915966386,68.64406779661016,0.0882541
152.7731092436975,68.64406779661016,0.108175226
155.79831932773106,68.64406779661016,0.12867612
158.8235294117647,68.64406779661016,0.15016659
161.84873949579833,68.64406779661016,0.1365086
164.8739495798319,68.64406779661016,0.11050129
167.89915966386553,68.64406779661016,0.09900343
170.92436974789916,68.64406779661016,0.095945045
173.94957983193274,68.64406779661016,0.0903131
176.97478991596637,68.64406779661016,0.085734606
180.0,68.64406779661016,0.07143809
-180.0,71.69491525423729,0.30196342
-176.9747899159664,71.69491525423729,0.24427736
-173.94957983193277,71.69491525423729,0.20781365
-170.92436974789916,71.69491525423729,0.1804243
-167.89915966386553,71.69491525423729,0.18064521
-164.87394957983193,71.69491525423729,0.18322611
-161.84873949579833,71.69491525423729,0.18814176
-158.8235294117647,71.69491525423729,0.19536282
-155.7983193277311,71.69491525423729,0.20484397
-152.7731092436975,71.69491525423729,0.21653423
-149.74789915966386,71.69491525423729,0.23043154
-146.72268907563026,71.69491525423729,0.24645454
-143.69747899159665,71.69491525423729,0.2645955
-140.67226890756302,71.69491525423729,0.28481528
-137.64705882352942,71.69491525423729,0.3070758
-134.62184873949582,71.69491525423729,0.26246417
-131.5966386554622,71.69491525423729,0.20447887
-128.57142857142856,71.69491525423729,0.1499762
-125.54621848739497,71.69491525423729,0.09990818
-122.52100840336136,71.69491525423729,0.18128888
-119.49579831932772,71.69491525423729,0.11534878
-116.47058823529412,71.69491525423729,0.023802547
-113.44537815126051,71.69491525423729,-0.04300011
-110.4201680672269,71.69491525423729,-0.091412574
-107.39495798319328,71.69491525423729,-0.13860205
-104.36974789915966,71.69491525423729,-0.18751194
-101.34453781512605,71.69491525423729,-0.24408884
-98.31932773109244,71.69491525423729,-0.3081664
-95.29411764705884,71.69491525423729,-0.37957242
-92.2689075630252,71.69491525423729,-0.45820642
-89.2436974789916,71.69491525423729,-0.5396657
-86.21848739495799,71.69491525423729,-0.6060232
-83.19327731092437,71.69491525423729,-0.67603064
-80.16806722689076,71.69491525423729,-0.7080504
-77.14285714285714,71.69491525423729,-0.74512273
-74.11764705882354,71.69491525423729,-0.81500757
-71.09243697478992,71.69491525423729,-0.9086767
-68.0672268907563,71.69491525423729,-1.0146208
-65.0420168067227,71.69491525423729,-1.1313014
-62.01680672268908,71.69491525423729,-1.2595446
-58.991596638655466,71.69491525423729,-1.4035155
-55.96638655462185,71.69491525423729,-1.5642676
-52.94117647058823,71.69491525423729,-1.661483
-49.91596638655463,71.69491525423729,-1.752364
-46.89075630252103,71.69491525423729,-1.9137849
-43.8655462184874,71.69491525423729,-2.0614448
-40.84033613445379,71.69491525423729,-2.1983843
-37.81512605042016,71.69491525423729,-2.0093732
-34.78991596638656,71.69491525423729,-1.7818276
-31.76470588235296,71.69491525423729,-1.5508661
-28.739495798319325,71.69491525423729,-1.1688905
-25.71428571428572,71.69491525423729,-1.0888386
-22.68907563025209,71.69491525423729,-1.0259242
-19.66386554621849,71.69491525423729,-0.83764863
-16.638655462184886,71.69491525423729,-0.71120876
-13.613445378151257,71.69491525423729,-0.6053113
-10.588235294117652,71.69491525423729,-0.40445477
-7.563025210084049,71.69491525423729,-0.05494887
-4.537815126050418,71.69491525423729,0.10870935
-1.5126050420168156,71.69491525423729,0.10254444
1.5126050420167871,71.69491525423729,-0.04066355
4.537815126050418,71.69491525423729,-0.2641817
7.563025210084021,71.69491525423729,-0.5029188
10.588235294117652,71.69491525423729,-0.7330267
13.613445378151257,71.69491525423729,-0.5859208
16.638655462184857,71.69491525423729,-0.456029
19.66386554621849,71.69491525423729,-0.41008067
22.68907563025209,71.69491525423729,-0.41476446
25.71428571428572,71.69491525423729,-0.07611796
28.739495798319325,71.69491525423729,0.21537277
31.764705882352928,71.69491525423729,0.17627887
34.78991596638656,71.69491525423729,0.30853477
37.81512605042016,71.69491525423729,0.20539445
40.84033613445376,71.69491525423729,0.020337617
43.8655462184874,71.69491525423729,-0.14357087
46.890756302521,71.69491525423729,-0.07146519
49.9159663865546,71.69491525423729,0.008887
52.94117647058823,71.69491525423729,-0.14068422
55.96638655462184,71.69491525423729,-0.28406486
58.991596638655466,71.69491525423729,-0.2515601
62.01680672268907,71.69491525423729,-0.17799713
65.04201680672267,71.69491525423729,-0.016671022
68.0672268907563,71.69491525423729,0.025161741
71.0924369747899,71.69491525423729,0.041362524
74.11764705882354,71.69491525423729,0.066873685
77.14285714285711,71.69491525423729,0.084616855
80.16806722689074,71.69491525423729,0.084173426
83.19327731092437,71.69491525423729,0.06045626
86.21848739495795,71.69491525423729,0.028160647
89.24369747899158,71.69491525423729,-0.0105428025
92.2689075630252,71.69491525423729,-0.06426562
95.29411764705884,71.69491525423729,0.0021378866
98.3193277310924,71.69491525423729,0.077217236
101.34453781512605,71.69491525423729,0.1538823
104.36974789915968,71.69491525423729,0.15778545
107.39495798319324,71.69491525423729,0.11983034
110.42016806722688,71.69491525423729,0.07867485
113.44537815126051,71.69491525423729,0.07152589
116.47058823529407,71.69491525423729,0.06694153
119.49579831932772,71.69491525423729,0.03176725
122.52100840336136,71.69491525423729,-0.031237245
125.54621848739492,71.69491525423729,-0.09648799
128.57142857142856,71.69491525423729,-0.10589731
131.5966386554622,71.69491525423729,-0.09748981
134.62184873949582,71.69491525423729,-0.08920578
137.6470588235294,71.69491525423729,-0.08071126
140.67226890756302,71.69491525423729,-0.062273435
143.69747899159665,71.69491525423729,-0.040298842
146.72268907563023,71.69491525423729,-0.017035088
149.74789915966386,71.69491525423729,0.00795463
152.7731092436975,71.69491525423729,0.029227225
155.79831932773106,71.69491525423729,0.050731994
158.8235294117647,71.69491525423729,0.070793636
161.84873949579833,71.69491525423729,0.08734445
164.8739495798319,71.69491525423729,0.104888596
167.89915966386553,71.69491525423729,0.07852082
170.92436974789916,71.69491525423729,0.062708884
173.94957983193274,71.69491525423729,0.04232824
176.97478991596637,71.69491525423729,0.023196328
180.0,71.69491525423729,0.011073775
-180.0,74.74576271186439,0.13163903
-176.9747899159664,74.74576271186439,0.104750715
-173.94957983193277,74.74576271186439,0.07981404
-170.92436974789916,74.74576271186439,0.07210687
-167.89915966386553,74.74576271186439,0.0762532
-164.87394957983193,74.74576271186439,0.082714714
-161.84873949579833,74.74576271186439,0.09139565
-158.8235294117647,74.74576271186439,0.10229701
-155.7983193277311,74.74576271186439,0.11538946
-152.7731092436975,74.74576271186439,0.13064004
-149.74789915966386,74.74576271186439,0.14800705
-146.72268907563026,74.74576271186439,0.16746986
-143.69747899159665,74.74576271186439,0.18900533
-140.67226890756302,74.74576271186439,0.21256658
-137.64705882352942,74.74576271186439,0.18406701
-134.62184873949582,74.74576271186439,0.1285818
-131.5966386554622,74.74576271186439,0.076956615
-128.57142857142856,74.74576271186439,0.08285375
-125.54621848739497,74.74576271186439,0.10874565
-122.52100840336136,74.74576271186439,0.021310218
-119.49579831932772,74.74576271186439,-0.05017431
-116.47058823529412,74.74576271186439,-0.09319222
-113.44537815126051,74.74576271186439,-0.14071332
-110.4201680672269,74.74576271186439,-0.16971187
-107.39495798319328,74.74576271186439,-0.21007472
-104.36974789915966,74.74576271186439,-0.26429525
-101.34453781512605,74.74576271186439,-0.32536605
-98.31932773109244,74.74576271186439,-0.3931116
-95.29411764705884,74.74576271186439,-0.4534625
-92.2689075630252,74.74576271186439,-0.50910145
-89.2436974789916,74.74576271186439,-0.5712248
-86.21848739495799,74.74576271186439,-0.5974996
-83.19327731092437,74.74576271186439,-0.62519586
-80.16806722689076,74.74576271186439,-0.6564627
-77.14285714285714,74.74576271186439,-0.6916658
-74.11764705882354,74.74576271186439,-0.7360453
-71.09243697478992,74.74576271186439,-0.78330785
-68.0672268907563,74.74576271186439,-0.84056705
-65.0420168067227,74.74576271186439,-0.90854895
-62.01680672268908,74.74576271186439,-0.9969427
-58.991596638655466,74.74576271186439,-1.1081201
-55.96638655462185,74.74576271186439,-1.1730881
-52.94117647058823,74.74576271186439,-1.2429866
-49.91596638655463,74.74576271186439,-1.3501158
-46.89075630252103,74.74576271186439,-1.4999778
-43.8655462184874,74.74576271186439,-1.6243217
-40.84033613445379,74.74576271186439,-1.6735744
-37.81512605042016,74.74576271186439,-1.4544766
-34.78991596638656,74.74576271186439,-1.2450815
-31.76470588235296,74.74576271186439,-0.89243096
-28.739495798319325,74.74576271186439,-0.74166226
-25.71428571428572,74.74576271186439,-0.75846386
-22.68907563025209,74.74576271186439,-0.7152014
-19.66386554621849,74.74576271186439,-0.57637507
-16.638655462184886,74.74576271186439,-0.47974628
-13.613445378151257,74.74576271186439,-0.40743834
-10.588235294117652,74.74576271186439,-0.20333411
-7.563025210084049,74.74576271186439,0.07182159
-4.537815126050418,74.74576271186439,0.20742694
-1.5126050420168156,74.74576271186439,0.23386338
1.5126050420167871,74.74576271186439,0.1467802
